exch_code,commodity,future_year,future_month,strike_price,trade_date,spread_flag,record_id,trade_price,buy_cti1,sell_cti1,net_cti1,buy_cti2,sell_cti2,net_cti2,buy_cti3,sell_cti3,net_cti3,buy_cti4,sell_cti4,net_cti4,total_cti,bracket,put_call,eof
CBOT,BO,2011,Q,,20110420,N,D,59520,0,20,-20,20,0,20,0,0,0,0,0,0,40,09d,,X
CBOT,BO,2011,Q,,20110420,N,A,59520,0,20,-20,20,0,20,0,0,0,0,0,0,40,09d,,X
CBOT,BO,2011,Q,,20110420,N,D,59530,0,6,-6,6,0,6,0,0,0,0,0,0,12,09d,,X
CBOT,BO,2011,Q,,20110420,N,A,59530,0,6,-6,6,0,6,0,0,0,0,0,0,12,09d,,X
CBOT,BO,2011,Q,,20110420,N,D,59670,0,10,-10,21,11,10,0,0,0,0,0,0,42,10a,,X
CBOT,BO,2011,Q,,20110420,N,A,59670,0,10,-10,21,11,10,0,0,0,0,0,0,42,10a,,X
CBOT,BO,2011,U,,20110420,Y,D,58660,10,10,0,0,0,0,0,0,0,0,0,0,20,12a,,X
CBOT,BO,2011,U,,20110420,Y,D,58660,0,107,-107,0,0,0,0,0,0,107,0,107,214,13a,,X
CBOT,BO,2011,U,,20110420,Y,A,58660,10,117,-107,0,0,0,0,0,0,107,0,107,234,12a13a,,X
CBOT,BO,2011,U,,20110420,Y,D,58680,0,0,0,0,0,0,0,0,0,29,0,29,29,12d,,X
CBOT,BO,2011,U,,20110420,Y,D,58680,0,0,0,0,29,-29,0,0,0,0,0,0,29,13a,,X
CBOT,BO,2011,U,,20110420,Y,A,58680,0,0,0,0,29,-29,0,0,0,29,0,29,58,12d13a,,X
CBOT,BO,2011,U,,20110420,N,D,59550,15,0,15,0,0,0,0,0,0,0,15,-15,30,09c,,X
CBOT,BO,2011,U,,20110420,N,A,59550,15,0,15,0,0,0,0,0,0,0,15,-15,30,09c,,X
CBOT,BO,2011,U,,20110420,Y,D,59650,0,35,-35,0,0,0,0,0,0,35,0,35,70,09c,,X
CBOT,BO,2011,U,,20110420,Y,A,59650,0,35,-35,0,0,0,0,0,0,35,0,35,70,09c,,X
CBOT,BO,2011,U,,20110420,Y,D,59750,0,18,-18,0,0,0,9,0,9,9,0,9,36,11d,,X
CBOT,BO,2011,U,,20110420,Y,A,59750,0,18,-18,0,0,0,9,0,9,9,0,9,36,11d,,X
CBOT,BO,2011,U,,20110420,N,D,59940,0,0,0,21,21,0,0,0,0,0,0,0,42,10a,,X
CBOT,BO,2011,U,,20110420,N,A,59940,0,0,0,21,21,0,0,0,0,0,0,0,42,10a,,X
CBOT,BO,2011,V,,20110420,Y,D,58760,9,9,0,0,0,0,0,0,0,0,0,0,18,12a,,X
CBOT,BO,2011,V,,20110420,Y,D,58760,10,10,0,0,0,0,10,10,0,0,0,0,40,12d,,X
CBOT,BO,2011,V,,20110420,Y,A,58760,19,19,0,0,0,0,10,10,0,0,0,0,58,12a12d,,X
CBOT,BO,2011,V,,20110420,N,D,59920,38,0,38,23,61,-38,0,0,0,0,0,0,122,10a,,X
CBOT,BO,2011,V,,20110420,N,A,59920,38,0,38,23,61,-38,0,0,0,0,0,0,122,10a,,X
CBOT,BO,2011,V,,20110420,N,D,59930,1,0,1,0,1,-1,0,0,0,0,0,0,2,10a,,X
CBOT,BO,2011,V,,20110420,N,A,59930,1,0,1,0,1,-1,0,0,0,0,0,0,2,10a,,X
CBOT,BO,2011,V,,20110420,N,D,60050,0,11,-11,21,10,11,0,0,0,0,0,0,42,10a,,X
CBOT,BO,2011,V,,20110420,N,A,60050,0,11,-11,21,10,11,0,0,0,0,0,0,42,10a,,X
CBOT,BO,2011,Z,,20110420,Y,D,58960,43,0,43,100,0,100,0,0,0,11,114,-103,268,11b,,X
CBOT,BO,2011,Z,,20110420,Y,D,58960,0,0,0,0,0,0,0,0,0,0,25,-25,25,11c,,X
CBOT,BO,2011,Z,,20110420,Y,D,58960,135,0,135,0,0,0,0,0,0,0,150,-150,285,11d,,X
CBOT,BO,2011,Z,,20110420,Y,D,58960,0,154,-154,5,0,5,0,0,0,154,5,149,318,13a,,X
CBOT,BO,2011,Z,,20110420,Y,A,58960,178,154,24,105,0,105,0,0,0,165,294,-129,896,11b11c11d13a,,X
CBOT,BO,2011,Z,,20110420,Y,D,58980,25,0,25,0,0,0,0,0,0,0,25,-25,50,10a,,X
CBOT,BO,2011,Z,,20110420,Y,D,58980,0,40,-40,0,30,-30,0,39,-39,109,0,109,218,13a,,X
CBOT,BO,2011,Z,,20110420,Y,A,58980,25,40,-15,0,30,-30,0,39,-39,109,25,84,268,10a13a,,X
CBOT,BO,2011,Z,,20110420,Y,D,58990,0,22,-22,0,0,0,0,0,0,0,0,0,22,09d,,X
CBOT,BO,2011,Z,,20110420,Y,D,58990,180,0,180,50,0,50,0,0,0,0,0,0,230,10a,,X
CBOT,BO,2011,Z,,20110420,Y,D,58990,0,0,0,0,250,-250,0,0,0,0,0,0,250,10b,,X
CBOT,BO,2011,Z,,20110420,Y,D,58990,20,0,20,0,0,0,0,0,0,0,0,0,20,10c,,X
CBOT,BO,2011,Z,,20110420,Y,A,58990,200,22,178,50,250,-200,0,0,0,0,0,0,522,09d10a10b10c,,X
CBOT,BO,2011,Z,,20110420,Y,D,59000,0,0,0,0,0,0,0,2,-2,0,0,0,2,12d,,X
CBOT,BO,2011,Z,,20110420,Y,D,59000,0,0,0,0,0,0,2,53,-51,28,0,28,83,13a,,X
CBOT,BO,2011,Z,,20110420,Y,A,59000,0,0,0,0,0,0,2,55,-53,28,0,28,85,12d13a,,X
CBOT,BO,2011,Z,,20110420,Y,D,59610,0,0,0,0,0,0,0,0,0,25,0,25,25,13a,,X
CBOT,BO,2011,Z,,20110420,Y,A,59610,0,0,0,0,0,0,0,0,0,25,0,25,25,13a,,X
CBOT,BO,2011,Z,,20110420,Y,D,59620,0,10,-10,10,0,10,0,0,0,0,0,0,20,13a,,X
CBOT,BO,2011,Z,,20110420,Y,A,59620,0,10,-10,10,0,10,0,0,0,0,0,0,20,13a,,X
CBOT,BO,2011,Z,,20110420,Y,D,59680,0,5,-5,5,0,5,0,0,0,0,0,0,10,12d,,X
CBOT,BO,2011,Z,,20110420,Y,A,59680,0,5,-5,5,0,5,0,0,0,0,0,0,10,12d,,X
CBOT,BO,2011,Z,,20110420,Y,D,59690,0,40,-40,40,0,40,0,0,0,0,0,0,80,13a,,X
CBOT,BO,2011,Z,,20110420,Y,A,59690,0,40,-40,40,0,40,0,0,0,0,0,0,80,13a,,X
CBOT,BO,2011,Z,,20110420,N,D,59700,0,7,-7,0,0,0,0,0,0,7,0,7,14,14c,,X
CBOT,BO,2011,Z,,20110420,N,A,59700,0,7,-7,0,0,0,0,0,0,7,0,7,14,14c,,X
CBOT,BO,2011,Z,,20110420,Y,D,59700,0,10,-10,10,0,10,0,0,0,0,0,0,20,12c,,X
CBOT,BO,2011,Z,,20110420,Y,A,59700,0,10,-10,10,0,10,0,0,0,0,0,0,20,12c,,X
CBOT,BO,2011,Z,,20110420,N,D,59730,0,10,-10,0,0,0,0,0,0,0,0,0,10,13b,,X
CBOT,BO,2011,Z,,20110420,N,D,59730,0,0,0,0,0,0,0,0,0,10,0,10,10,13d,,X
CBOT,BO,2011,Z,,20110420,N,A,59730,0,10,-10,0,0,0,0,0,0,10,0,10,20,13b13d,,X
CBOT,BO,2011,Z,,20110420,Y,D,59750,0,0,0,5,0,5,0,5,-5,0,0,0,10,12d,,X
CBOT,BO,2011,Z,,20110420,Y,A,59750,0,0,0,5,0,5,0,5,-5,0,0,0,10,12d,,X
CBOT,BO,2011,Z,,20110420,N,D,59850,0,10,-10,10,0,10,0,0,0,0,0,0,20,12b,,X
CBOT,BO,2011,Z,,20110420,N,A,59850,0,10,-10,10,0,10,0,0,0,0,0,0,20,12b,,X
CBOT,BO,2011,Z,,20110420,Y,D,59990,0,10,-10,10,0,10,0,0,0,0,0,0,20,12a,,X
CBOT,BO,2011,Z,,20110420,Y,A,59990,0,10,-10,10,0,10,0,0,0,0,0,0,20,12a,,X
CBOT,BO,2011,Z,,20110420,N,D,60000,0,0,0,10,10,0,0,0,0,0,0,0,20,11d,,X
CBOT,BO,2011,Z,,20110420,N,A,60000,0,0,0,10,10,0,0,0,0,0,0,0,20,11d,,X
CBOT,BO,2011,Z,,20110420,Y,D,60000,0,10,-10,10,0,10,0,0,0,0,0,0,20,12a,,X
CBOT,BO,2011,Z,,20110420,Y,A,60000,0,10,-10,10,0,10,0,0,0,0,0,0,20,12a,,X
CBOT,BO,2011,Z,,20110420,Y,D,60080,0,0,0,0,0,0,0,0,0,22,0,22,22,10a,,X
CBOT,BO,2011,Z,,20110420,Y,A,60080,0,0,0,0,0,0,0,0,0,22,0,22,22,10a,,X
CBOT,BO,2011,Z,,20110420,N,D,60100,0,0,0,10,0,10,0,0,0,0,0,0,10,11c,,X
CBOT,BO,2011,Z,,20110420,N,D,60100,0,0,0,0,10,-10,0,0,0,0,0,0,10,11d,,X
CBOT,BO,2011,Z,,20110420,N,A,60100,0,0,0,10,10,0,0,0,0,0,0,0,20,11c11d,,X
CBOT,BO,2011,Z,,20110420,Y,D,60100,0,0,0,0,13,-13,0,0,0,13,0,13,26,11a,,X
CBOT,BO,2011,Z,,20110420,Y,D,60100,0,0,0,0,34,-34,0,0,0,34,0,34,68,14b,,X
CBOT,BO,2011,Z,,20110420,Y,A,60100,0,0,0,0,47,-47,0,0,0,47,0,47,94,11a14b,,X
CBOT,BO,2011,Z,,20110420,Y,D,60110,18,0,18,0,0,0,0,9,-9,0,9,-9,36,11d,,X
CBOT,BO,2011,Z,,20110420,Y,A,60110,18,0,18,0,0,0,0,9,-9,0,9,-9,36,11d,,X
CBOT,BO,2011,Z,,20110420,N,D,60120,2,5,-3,5,2,3,0,0,0,0,0,0,14,11b,,X
CBOT,BO,2011,Z,,20110420,N,A,60120,2,5,-3,5,2,3,0,0,0,0,0,0,14,11b,,X
CBOT,BO,2011,Z,,20110420,Y,D,60120,0,5,-5,5,0,5,0,0,0,0,0,0,10,11b,,X
CBOT,BO,2011,Z,,20110420,Y,A,60120,0,5,-5,5,0,5,0,0,0,0,0,0,10,11b,,X
CBOT,BO,2011,Z,,20110420,N,D,60150,12,0,12,0,12,-12,0,0,0,0,0,0,24,10c,,X
CBOT,BO,2011,Z,,20110420,N,A,60150,12,0,12,0,12,-12,0,0,0,0,0,0,24,10c,,X
CBOT,BO,2011,Z,,20110420,Y,D,60150,0,10,-10,10,0,10,0,0,0,0,0,0,20,11c,,X
CBOT,BO,2011,Z,,20110420,Y,A,60150,0,10,-10,10,0,10,0,0,0,0,0,0,20,11c,,X
CBOT,BO,2011,Z,,20110420,N,D,60220,0,0,0,42,42,0,0,0,0,0,0,0,84,10a,,X
CBOT,BO,2011,Z,,20110420,N,A,60220,0,0,0,42,42,0,0,0,0,0,0,0,84,10a,,X
CBOT,BO,2011,Z,,20110420,Y,D,60220,18,0,18,0,0,0,0,18,-18,0,0,0,36,13a,,X
CBOT,BO,2011,Z,,20110420,Y,A,60220,18,0,18,0,0,0,0,18,-18,0,0,0,36,13a,,X
CBOT,BO,2012,F,,20110420,Y,D,59060,100,0,100,0,0,0,0,0,0,0,100,-100,200,13a,,X
CBOT,BO,2012,F,,20110420,Y,A,59060,100,0,100,0,0,0,0,0,0,0,100,-100,200,13a,,X
CBOT,BO,2012,F,,20110420,Y,D,59070,54,0,54,0,0,0,0,0,0,0,54,-54,108,13a,,X
CBOT,BO,2012,F,,20110420,Y,A,59070,54,0,54,0,0,0,0,0,0,0,54,-54,108,13a,,X
CBOT,BO,2012,H,,20110420,Y,D,59060,0,40,-40,0,0,0,0,0,0,0,0,0,40,11b,,X
CBOT,BO,2012,H,,20110420,Y,D,59060,0,0,0,0,0,0,0,0,0,25,0,25,25,11c,,X
CBOT,BO,2012,H,,20110420,Y,D,59060,0,135,-135,0,0,0,0,0,0,150,0,150,285,11d,,X
CBOT,BO,2012,H,,20110420,Y,A,59060,0,175,-175,0,0,0,0,0,0,175,0,175,350,11b11c11d,,X
CBOT,BO,2012,K,,20110420,Y,D,58760,2,0,2,0,0,0,0,0,0,0,2,-2,4,13a,,X
CBOT,BO,2012,K,,20110420,Y,A,58760,2,0,2,0,0,0,0,0,0,0,2,-2,4,13a,,X
CBOT,BO,2012,K,,20110420,N,D,59900,29,0,29,20,49,-29,0,0,0,0,0,0,98,10d,,X
CBOT,BO,2012,K,,20110420,N,A,59900,29,0,29,20,49,-29,0,0,0,0,0,0,98,10d,,X
CBOT,BO,2012,K,,20110420,N,D,59940,6,0,6,0,6,-6,0,0,0,0,0,0,12,10c,,X
CBOT,BO,2012,K,,20110420,N,A,59940,6,0,6,0,6,-6,0,0,0,0,0,0,12,10c,,X
CBOT,BO,2012,Z,,20110420,Y,D,57210,0,3,-3,0,100,-100,0,0,0,114,11,103,228,11b,,X
CBOT,BO,2012,Z,,20110420,Y,A,57210,0,3,-3,0,100,-100,0,0,0,114,11,103,228,11b,,X
CBOT,BO,2012,Z,,20110420,Y,D,57360,0,0,0,0,5,-5,0,0,0,5,0,5,10,13a,,X
CBOT,BO,2012,Z,,20110420,Y,A,57360,0,0,0,0,5,-5,0,0,0,5,0,5,10,13a,,X
CBOT,BO,2012,Z,,20110420,Y,D,58000,9,0,9,0,0,0,0,9,-9,0,0,0,18,13d,,X
CBOT,BO,2012,Z,,20110420,Y,A,58000,9,0,9,0,0,0,0,9,-9,0,0,0,18,13d,,X
CBOT,C,2011,K,,20110420,N,D,7300,0,13,-13,0,0,0,0,0,0,13,0,13,26,13a,,X
CBOT,C,2011,K,,20110420,N,D,7300,0,0,0,0,0,0,0,0,0,45,174,-129,219,13d,,X
CBOT,C,2011,K,,20110420,N,A,7300,0,13,-13,0,0,0,0,0,0,58,174,-116,245,13a13d,,X
CBOT,C,2011,K,,20110420,Y,D,7300,0,0,0,0,0,0,0,0,0,475,0,475,475,11c,,X
CBOT,C,2011,K,,20110420,Y,D,7300,0,0,0,0,0,0,0,0,0,250,0,250,250,13a,,X
CBOT,C,2011,K,,20110420,Y,D,7300,0,0,0,0,0,0,0,0,0,25,0,25,25,13c,,X
CBOT,C,2011,K,,20110420,Y,D,7300,129,0,129,0,28,-28,0,0,0,28,0,28,185,13d,,X
CBOT,C,2011,K,,20110420,Y,D,7300,0,0,0,0,0,0,0,0,0,200,0,200,200,14a,,X
CBOT,C,2011,K,,20110420,Y,A,7300,129,0,129,0,28,-28,0,0,0,978,0,978,1135,11c13a13c13d14a,,X
CBOT,C,2011,K,,20110420,N,D,7305,4,3,1,0,0,0,0,0,0,1,0,1,8,13a,,X
CBOT,C,2011,K,,20110420,N,D,7305,0,2,-2,0,0,0,0,0,0,0,0,0,2,13b,,X
CBOT,C,2011,K,,20110420,N,D,7305,8,8,0,0,0,0,0,0,0,0,0,0,16,13d,,X
CBOT,C,2011,K,,20110420,N,A,7305,12,13,-1,0,0,0,0,0,0,1,0,1,26,13a13b13d,,X
CBOT,C,2011,K,,20110420,N,D,7307,5,0,5,0,0,0,0,5,-5,0,0,0,10,14c,,X
CBOT,C,2011,K,,20110420,N,A,7307,5,0,5,0,0,0,0,5,-5,0,0,0,10,14c,,X
CBOT,C,2011,K,,20110420,N,D,7310,0,14,-14,7,0,7,0,0,0,7,0,7,28,13a,,X
CBOT,C,2011,K,,20110420,N,D,7310,8,8,0,0,0,0,0,0,0,8,8,0,32,13c,,X
CBOT,C,2011,K,,20110420,N,D,7310,2,0,2,0,2,-2,0,0,0,0,0,0,4,13d,,X
CBOT,C,2011,K,,20110420,N,D,7310,4,1,3,1,5,-4,0,0,0,1,0,1,12,14a,,X
CBOT,C,2011,K,,20110420,N,D,7310,18,0,18,0,3,-3,0,15,-15,0,0,0,36,14b,,X
CBOT,C,2011,K,,20110420,N,A,7310,32,23,9,8,10,-2,0,15,-15,16,8,8,112,13a13c13d14a14b,,X
CBOT,C,2011,K,,20110420,Y,D,7310,4,0,4,0,4,-4,0,0,0,0,0,0,8,14a,,X
CBOT,C,2011,K,,20110420,Y,A,7310,4,0,4,0,4,-4,0,0,0,0,0,0,8,14a,,X
CBOT,C,2011,K,,20110420,N,D,7315,0,4,-4,0,0,0,0,0,0,4,0,4,8,13a,,X
CBOT,C,2011,K,,20110420,N,D,7315,0,5,-5,5,0,5,0,0,0,0,0,0,10,13c,,X
CBOT,C,2011,K,,20110420,N,A,7315,0,9,-9,5,0,5,0,0,0,4,0,4,18,13a13c,,X
CBOT,C,2011,K,,20110420,N,D,7320,0,4,-4,0,0,0,0,0,0,4,0,4,8,13a,,X
CBOT,C,2011,K,,20110420,N,D,7320,9,0,9,0,0,0,0,0,0,0,9,-9,18,13b,,X
CBOT,C,2011,K,,20110420,N,D,7320,28,0,28,0,0,0,0,0,0,0,28,-28,56,14c,,X
CBOT,C,2011,K,,20110420,N,A,7320,37,4,33,0,0,0,0,0,0,4,37,-33,82,13a13b14c,,X
CBOT,C,2011,K,,20110420,N,D,7325,47,23,24,0,9,-9,0,0,0,23,38,-15,140,13b,,X
CBOT,C,2011,K,,20110420,N,D,7325,5,0,5,0,0,0,0,0,0,0,5,-5,10,14c,,X
CBOT,C,2011,K,,20110420,N,D,7325,29,48,-19,33,0,33,0,0,0,15,29,-14,154,14d,,X
CBOT,C,2011,K,,20110420,N,A,7325,81,71,10,33,9,24,0,0,0,38,72,-34,304,13b14c14d,,X
CBOT,C,2011,K,,20110420,Y,D,7327,0,0,0,0,0,0,0,0,0,0,25,-25,25,13b,,X
CBOT,C,2011,K,,20110420,Y,D,7327,0,0,0,20,0,20,0,0,0,0,45,-45,65,14b,,X
CBOT,C,2011,K,,20110420,Y,D,7327,0,0,0,0,0,0,0,0,0,0,94,-94,94,14c,,X
CBOT,C,2011,K,,20110420,Y,A,7327,0,0,0,20,0,20,0,0,0,0,164,-164,184,13b14b14c,,X
CBOT,C,2011,K,,20110420,N,D,7330,0,25,-25,0,0,0,0,0,0,25,0,25,50,13c,,X
CBOT,C,2011,K,,20110420,N,A,7330,0,25,-25,0,0,0,0,0,0,25,0,25,50,13c,,X
CBOT,C,2011,K,,20110420,Y,D,7330,2,0,2,0,0,0,0,0,0,0,2,-2,4,14c,,X
CBOT,C,2011,K,,20110420,Y,A,7330,2,0,2,0,0,0,0,0,0,0,2,-2,4,14c,,X
CBOT,C,2011,K,,20110420,N,D,7335,6,77,-71,11,0,11,0,0,0,60,0,60,154,13b,,X
CBOT,C,2011,K,,20110420,N,D,7335,0,24,-24,0,0,0,0,0,0,24,0,24,48,13c,,X
CBOT,C,2011,K,,20110420,N,D,7335,0,102,-102,80,0,80,0,0,0,22,0,22,204,14a,,X
CBOT,C,2011,K,,20110420,N,A,7335,6,203,-197,91,0,91,0,0,0,106,0,106,406,13b13c14a,,X
CBOT,C,2011,K,,20110420,N,D,7340,0,1,-1,0,0,0,0,0,0,1,0,1,2,13a,,X
CBOT,C,2011,K,,20110420,N,D,7340,0,88,-88,0,0,0,0,0,0,88,0,88,176,13b,,X
CBOT,C,2011,K,,20110420,N,D,7340,0,2,-2,0,0,0,0,0,0,2,0,2,4,13c,,X
CBOT,C,2011,K,,20110420,N,A,7340,0,91,-91,0,0,0,0,0,0,91,0,91,182,13a13b13c,,X
CBOT,C,2011,K,,20110420,Y,D,7340,0,0,0,70,70,0,0,0,0,0,0,0,140,13a,,X
CBOT,C,2011,K,,20110420,Y,A,7340,0,0,0,70,70,0,0,0,0,0,0,0,140,13a,,X
CBOT,C,2011,K,,20110420,N,D,7350,0,7,-7,0,0,0,0,0,0,7,0,7,14,12c,,X
CBOT,C,2011,K,,20110420,N,A,7350,0,7,-7,0,0,0,0,0,0,7,0,7,14,12c,,X
CBOT,C,2011,K,,20110420,Y,D,7350,10,0,10,0,10,-10,0,0,0,0,0,0,20,12c,,X
CBOT,C,2011,K,,20110420,Y,D,7350,0,0,0,4,4,0,0,0,0,0,0,0,8,13d,,X
CBOT,C,2011,K,,20110420,Y,A,7350,10,0,10,4,14,-10,0,0,0,0,0,0,28,12c13d,,X
CBOT,C,2011,K,,20110420,N,D,7355,2,2,0,0,0,0,0,0,0,0,0,0,4,12c,,X
CBOT,C,2011,K,,20110420,N,A,7355,2,2,0,0,0,0,0,0,0,0,0,0,4,12c,,X
CBOT,C,2011,K,,20110420,N,D,7360,0,9,-9,1,0,1,0,0,0,8,0,8,18,12c,,X
CBOT,C,2011,K,,20110420,N,D,7360,3,3,0,0,0,0,0,0,0,0,0,0,6,12d,,X
CBOT,C,2011,K,,20110420,N,A,7360,3,12,-9,1,0,1,0,0,0,8,0,8,24,12c12d,,X
CBOT,C,2011,K,,20110420,Y,D,7360,0,0,0,0,0,0,0,0,0,1,1,0,2,12d,,X
CBOT,C,2011,K,,20110420,Y,D,7360,0,0,0,0,42,-42,0,0,0,42,0,42,84,13a,,X
CBOT,C,2011,K,,20110420,Y,A,7360,0,0,0,0,42,-42,0,0,0,43,1,42,86,12d13a,,X
CBOT,C,2011,K,,20110420,Y,D,7370,0,0,0,6,0,6,0,0,0,0,0,0,6,08b,,X
CBOT,C,2011,K,,20110420,Y,D,7370,0,0,0,386,392,-6,0,0,0,20,0,20,798,13a,,X
CBOT,C,2011,K,,20110420,Y,A,7370,0,0,0,392,392,0,0,0,0,20,0,20,804,08b13a,,X
CBOT,C,2011,K,,20110420,N,D,7375,3,3,0,0,0,0,0,0,0,0,0,0,6,12d,,X
CBOT,C,2011,K,,20110420,N,A,7375,3,3,0,0,0,0,0,0,0,0,0,0,6,12d,,X
CBOT,C,2011,K,,20110420,Y,D,7380,0,0,0,10,10,0,0,0,0,0,0,0,20,12d,,X
CBOT,C,2011,K,,20110420,Y,A,7380,0,0,0,10,10,0,0,0,0,0,0,0,20,12d,,X
CBOT,C,2011,K,,20110420,N,D,7390,2,6,-4,0,0,0,0,0,0,4,0,4,12,12c,,X
CBOT,C,2011,K,,20110420,N,A,7390,2,6,-4,0,0,0,0,0,0,4,0,4,12,12c,,X
CBOT,C,2011,K,,20110420,N,D,7395,1,1,0,0,0,0,0,0,0,0,0,0,2,12c,,X
CBOT,C,2011,K,,20110420,N,A,7395,1,1,0,0,0,0,0,0,0,0,0,0,2,12c,,X
CBOT,C,2011,K,,20110420,N,D,7400,0,6,-6,0,0,0,0,0,0,6,0,6,12,12c,,X
CBOT,C,2011,K,,20110420,N,A,7400,0,6,-6,0,0,0,0,0,0,6,0,6,12,12c,,X
CBOT,C,2011,K,,20110420,Y,D,7400,139,0,139,71,93,-22,0,0,0,0,117,-117,420,12d,,X
CBOT,C,2011,K,,20110420,Y,A,7400,139,0,139,71,93,-22,0,0,0,0,117,-117,420,12d,,X
CBOT,C,2011,K,,20110420,N,D,7410,0,7,-7,0,0,0,0,0,0,7,0,7,14,12c,,X
CBOT,C,2011,K,,20110420,N,A,7410,0,7,-7,0,0,0,0,0,0,7,0,7,14,12c,,X
CBOT,C,2011,K,,20110420,N,D,7420,0,5,-5,0,0,0,0,0,0,5,0,5,10,12c,,X
CBOT,C,2011,K,,20110420,N,A,7420,0,5,-5,0,0,0,0,0,0,5,0,5,10,12c,,X
CBOT,C,2011,K,,20110420,N,D,7430,0,1,-1,0,0,0,0,0,0,0,0,0,1,09c,,X
CBOT,C,2011,K,,20110420,N,D,7430,0,1,-1,0,0,0,0,0,0,2,0,2,3,12b,,X
CBOT,C,2011,K,,20110420,N,A,7430,0,2,-2,0,0,0,0,0,0,2,0,2,4,09c12b,,X
CBOT,C,2011,K,,20110420,N,D,7440,0,2,-2,0,0,0,0,0,0,2,0,2,4,12b,,X
CBOT,C,2011,K,,20110420,N,A,7440,0,2,-2,0,0,0,0,0,0,2,0,2,4,12b,,X
CBOT,C,2011,K,,20110420,Y,D,7440,1,0,1,0,0,0,0,0,0,0,1,-1,2,12c,,X
CBOT,C,2011,K,,20110420,Y,A,7440,1,0,1,0,0,0,0,0,0,0,1,-1,2,12c,,X
CBOT,C,2011,K,,20110420,N,D,7450,0,3,-3,0,0,0,0,0,0,3,0,3,6,12b,,X
CBOT,C,2011,K,,20110420,N,A,7450,0,3,-3,0,0,0,0,0,0,3,0,3,6,12b,,X
CBOT,C,2011,K,,20110420,N,D,7457,0,1,-1,0,0,0,0,0,0,1,0,1,2,12b,,X
CBOT,C,2011,K,,20110420,N,A,7457,0,1,-1,0,0,0,0,0,0,1,0,1,2,12b,,X
CBOT,C,2011,K,,20110420,N,D,7460,0,6,-6,4,0,4,0,0,0,2,0,2,12,12b,,X
CBOT,C,2011,K,,20110420,N,A,7460,0,6,-6,4,0,4,0,0,0,2,0,2,12,12b,,X
CBOT,C,2011,K,,20110420,N,D,7480,0,2,-2,0,0,0,0,0,0,2,0,2,4,11d,,X
CBOT,C,2011,K,,20110420,N,A,7480,0,2,-2,0,0,0,0,0,0,2,0,2,4,11d,,X
CBOT,C,2011,K,,20110420,N,D,7482,1,1,0,0,0,0,0,0,0,0,0,0,2,11d,,X
CBOT,C,2011,K,,20110420,N,A,7482,1,1,0,0,0,0,0,0,0,0,0,0,2,11d,,X
CBOT,C,2011,K,,20110420,Y,D,7490,536,37,499,20,0,20,20,0,20,16,529,-513,1158,09c,,X
CBOT,C,2011,K,,20110420,Y,D,7490,10,41,-31,10,0,10,0,0,0,21,26,-5,108,09d,,X
CBOT,C,2011,K,,20110420,Y,D,7490,365,95,270,20,0,20,90,0,90,296,206,90,1072,10a,,X
CBOT,C,2011,K,,20110420,Y,D,7490,170,65,105,20,8,12,70,0,70,48,0,48,381,10b,,X
CBOT,C,2011,K,,20110420,Y,D,7490,0,5,-5,0,0,0,0,0,0,15,0,15,20,10c,,X
CBOT,C,2011,K,,20110420,Y,D,7490,0,46,-46,0,10,-10,0,30,-30,0,0,0,86,10d,,X
CBOT,C,2011,K,,20110420,Y,D,7490,0,10,-10,0,0,0,0,10,-10,0,0,0,20,11a,,X
CBOT,C,2011,K,,20110420,Y,D,7490,0,0,0,0,0,0,0,84,-84,0,0,0,84,11b,,X
CBOT,C,2011,K,,20110420,Y,D,7490,60,280,-220,0,25,-25,0,160,-160,0,85,-85,610,11c,,X
CBOT,C,2011,K,,20110420,Y,D,7490,18,35,-17,0,10,-10,0,8,-8,30,5,25,106,11d,,X
CBOT,C,2011,K,,20110420,Y,D,7490,0,130,-130,0,5,-5,0,15,-15,160,0,160,310,12a,,X
CBOT,C,2011,K,,20110420,Y,D,7490,0,20,-20,0,0,0,0,0,0,50,0,50,70,12b,,X
CBOT,C,2011,K,,20110420,Y,D,7490,0,26,-26,0,0,0,0,0,0,50,0,50,76,12c,,X
CBOT,C,2011,K,,20110420,Y,D,7490,110,19,91,0,10,-10,0,0,0,205,800,-595,1144,12d,,X
CBOT,C,2011,K,,20110420,Y,D,7490,130,110,20,0,10,-10,0,50,-50,220,50,170,570,13a,,X
CBOT,C,2011,K,,20110420,Y,D,7490,35,0,35,0,0,0,0,10,-10,0,0,0,45,13b,,X
CBOT,C,2011,K,,20110420,Y,D,7490,47,47,0,0,25,-25,0,25,-25,0,0,0,144,13c,,X
CBOT,C,2011,K,,20110420,Y,D,7490,78,14,64,0,0,0,0,71,-71,10,3,7,176,13d,,X
CBOT,C,2011,K,,20110420,Y,D,7490,5,30,-25,0,0,0,0,0,0,30,205,-175,270,14a,,X
CBOT,C,2011,K,,20110420,Y,D,7490,0,10,-10,0,0,0,10,0,10,25,0,25,45,14b,,X
CBOT,C,2011,K,,20110420,Y,D,7490,94,0,94,0,0,0,0,0,0,0,0,0,94,14c,,X
CBOT,C,2011,K,,20110420,Y,A,7490,1658,1020,638,70,103,-33,190,463,-273,1176,1909,-733,6589,09c09d10a10b10c10d11a11b11c11d12a12b12c12d13a13b13c13d14a14b14c,,X
