exch_code,commodity,future_year,future_month,strike_price,trade_date,spread_flag,record_id,trade_price,buy_cti1,sell_cti1,net_cti1,buy_cti2,sell_cti2,net_cti2,buy_cti3,sell_cti3,net_cti3,buy_cti4,sell_cti4,net_cti4,total_cti,bracket,put_call,eof
XCBT,ZC,2011,N,,20110503,N,D,7290,111,82,29,36,40,-4,0,0,0,177,202,-25,648,09d,,X
XCBT,ZC,2011,N,,20110503,N,D,7290,299,125,174,180,351,-171,0,0,0,420,423,-3,1798,10a,,X
XCBT,ZC,2011,N,,20110503,N,D,7290,143,70,73,138,92,46,1,0,1,161,281,-120,886,10d,,X
XCBT,ZC,2011,N,,20110503,N,D,7290,46,130,-84,108,50,58,0,0,0,168,142,26,644,11a,,X
XCBT,ZC,2011,N,,20110503,N,D,7290,6,2,4,89,2,87,0,0,0,26,117,-91,242,11b,,X
XCBT,ZC,2011,N,,20110503,N,D,7290,7,2,5,1,2,-1,0,0,0,16,20,-4,48,11d,,X
XCBT,ZC,2011,N,,20110503,N,D,7290,53,31,22,156,37,119,0,0,0,46,187,-141,510,12a,,X
XCBT,ZC,2011,N,,20110503,N,D,7290,83,101,-18,92,97,-5,1,1,0,174,151,23,700,12d,,X
XCBT,ZC,2011,N,,20110503,N,A,7290,866,670,196,907,787,120,4,1,3,1400,1719,-319,6354,09c09d10a10d11a11b11d12a12d,,X
XCBT,ZC,2011,N,,20110503,Y,D,7290,30,24,6,13,12,1,0,0,0,46,53,-7,178,09c,,X
XCBT,ZC,2011,N,,20110503,Y,D,7290,38,105,-67,17,59,-42,0,0,0,134,25,109,378,09d,,X
XCBT,ZC,2011,N,,20110503,Y,D,7290,120,89,31,22,36,-14,0,0,0,153,170,-17,590,10a,,X
XCBT,ZC,2011,N,,20110503,Y,D,7290,52,26,26,38,7,31,0,0,0,66,123,-57,312,10d,,X
XCBT,ZC,2011,N,,20110503,Y,D,7290,82,139,-57,16,2,14,0,0,0,80,37,43,356,11a,,X
XCBT,ZC,2011,N,,20110503,Y,D,7290,3,0,3,2,5,-3,0,0,0,2,2,0,14,11b,,X
XCBT,ZC,2011,N,,20110503,Y,D,7290,4,1,3,6,0,6,0,0,0,3,12,-9,26,11d,,X
XCBT,ZC,2011,N,,20110503,Y,D,7290,28,35,-7,24,9,15,0,0,0,44,52,-8,192,12a,,X
XCBT,ZC,2011,N,,20110503,Y,D,7290,91,8,83,13,3,10,0,0,0,107,200,-93,422,12d,,X
XCBT,ZC,2011,N,,20110503,Y,A,7290,448,427,21,151,133,18,0,0,0,635,674,-39,2468,09c09d10a10d11a11b11d12a12d,,X
XCBT,ZC,2011,N,,20110503,N,D,7292,34,50,-16,80,21,59,0,0,0,57,100,-43,342,09c,,X
XCBT,ZC,2011,N,,20110503,N,D,7292,20,9,11,14,29,-15,0,0,0,86,82,4,240,09d,,X
XCBT,ZC,2011,N,,20110503,N,D,7292,345,417,-72,325,462,-137,0,3,-3,557,345,212,2454,10a,,X
XCBT,ZC,2011,N,,20110503,N,D,7292,34,12,22,33,56,-23,1,0,1,55,55,0,246,10d,,X
XCBT,ZC,2011,N,,20110503,N,D,7292,92,170,-78,239,162,77,0,0,0,220,219,1,1102,11a,,X
XCBT,ZC,2011,N,,20110503,N,D,7292,43,36,7,33,29,4,0,0,0,43,54,-11,238,11b,,X
XCBT,ZC,2011,N,,20110503,N,D,7292,12,0,12,2,0,2,0,0,0,0,14,-14,28,11c,,X
XCBT,ZC,2011,N,,20110503,N,D,7292,23,1,22,18,12,6,0,0,0,11,39,-28,104,11d,,X
XCBT,ZC,2011,N,,20110503,N,D,7292,67,29,38,79,71,8,0,1,-1,111,156,-45,514,12a,,X
XCBT,ZC,2011,N,,20110503,N,D,7292,39,99,-60,13,14,-1,0,0,0,79,18,61,262,12d,,X
XCBT,ZC,2011,N,,20110503,N,A,7292,709,823,-114,836,856,-20,1,4,-3,1219,1082,137,5530,09c09d10a10d11a11b11c11d12a12d,,X
XCBT,ZC,2011,N,,20110503,Y,D,7292,30,11,19,45,22,23,0,0,0,66,108,-42,282,09c,,X
XCBT,ZC,2011,N,,20110503,Y,D,7292,31,106,-75,11,22,-11,0,0,0,138,52,86,360,09d,,X
XCBT,ZC,2011,N,,20110503,Y,D,7292,157,408,-251,148,85,63,0,0,0,298,110,188,1206,10a,,X
XCBT,ZC,2011,N,,20110503,Y,D,7292,24,4,20,27,24,3,0,0,0,23,46,-23,148,10d,,X
XCBT,ZC,2011,N,,20110503,Y,D,7292,47,41,6,20,19,1,0,0,0,52,59,-7,238,11a,,X
XCBT,ZC,2011,N,,20110503,Y,D,7292,2,18,-16,11,14,-3,0,0,0,31,12,19,88,11b,,X
XCBT,ZC,2011,N,,20110503,Y,D,7292,15,0,15,0,10,-10,0,0,0,0,5,-5,30,11c,,X
XCBT,ZC,2011,N,,20110503,Y,D,7292,19,5,14,3,9,-6,0,0,0,4,12,-8,52,11d,,X
XCBT,ZC,2011,N,,20110503,Y,D,7292,12,5,7,6,3,3,0,0,0,2,12,-10,40,12a,,X
XCBT,ZC,2011,N,,20110503,Y,D,7292,12,39,-27,26,1,25,0,0,0,10,8,2,96,12d,,X
XCBT,ZC,2011,N,,20110503,Y,A,7292,349,637,-288,297,209,88,0,0,0,624,424,200,2540,09c09d10a10d11a11b11c11d12a12d,,X
XCBT,ZC,2011,N,,20110503,N,D,7294,34,25,9,39,14,25,0,1,-1,99,132,-33,344,09c,,X
XCBT,ZC,2011,N,,20110503,N,D,7294,40,8,32,75,284,-209,0,0,0,219,42,177,668,09d,,X
XCBT,ZC,2011,N,,20110503,N,D,7294,103,167,-64,405,285,120,0,15,-15,455,496,-41,1926,10a,,X
XCBT,ZC,2011,N,,20110503,N,D,7294,9,5,4,0,1,-1,0,0,0,7,10,-3,32,10c,,X
XCBT,ZC,2011,N,,20110503,N,D,7294,52,60,-8,52,34,18,0,0,0,29,39,-10,266,10d,,X
XCBT,ZC,2011,N,,20110503,N,D,7294,54,58,-4,45,63,-18,0,0,0,134,112,22,466,11a,,X
XCBT,ZC,2011,N,,20110503,N,D,7294,123,37,86,53,185,-132,0,0,0,109,63,46,570,11b,,X
XCBT,ZC,2011,N,,20110503,N,D,7294,50,6,44,4,14,-10,0,0,0,13,47,-34,134,11c,,X
XCBT,ZC,2011,N,,20110503,N,D,7294,38,24,14,23,53,-30,0,0,0,69,53,16,260,11d,,X
XCBT,ZC,2011,N,,20110503,N,D,7294,8,128,-120,47,196,-149,8,0,8,371,110,261,868,12a,,X
XCBT,ZC,2011,N,,20110503,N,D,7294,10,4,6,2,0,2,0,0,0,1,9,-8,26,12b,,X
XCBT,ZC,2011,N,,20110503,N,D,7294,78,104,-26,54,58,-4,0,0,0,127,97,30,518,12d,,X
XCBT,ZC,2011,N,,20110503,N,A,7294,599,626,-27,799,1187,-388,8,16,-8,1633,1210,423,6078,09c09d10a10c10d11a11b11c11d12a12b12d,,X
XCBT,ZC,2011,N,,20110503,Y,D,7294,47,63,-16,45,45,0,0,0,0,110,94,16,404,09c,,X
XCBT,ZC,2011,N,,20110503,Y,D,7294,12,7,5,13,18,-5,0,0,0,9,9,0,68,09d,,X
XCBT,ZC,2011,N,,20110503,Y,D,7294,94,106,-12,89,150,-61,0,0,0,194,121,73,754,10a,,X
XCBT,ZC,2011,N,,20110503,Y,D,7294,1,0,1,0,0,0,0,0,0,0,1,-1,2,10c,,X
XCBT,ZC,2011,N,,20110503,Y,D,7294,24,17,7,27,8,19,0,0,0,27,53,-26,156,10d,,X
XCBT,ZC,2011,N,,20110503,Y,D,7294,35,47,-12,8,5,3,0,0,0,15,6,9,116,11a,,X
XCBT,ZC,2011,N,,20110503,Y,D,7294,51,55,-4,181,119,62,0,0,0,37,95,-58,538,11b,,X
XCBT,ZC,2011,N,,20110503,Y,D,7294,7,25,-18,44,16,28,0,0,0,21,31,-10,144,11c,,X
XCBT,ZC,2011,N,,20110503,Y,D,7294,7,7,0,10,3,7,0,0,0,6,13,-7,46,11d,,X
XCBT,ZC,2011,N,,20110503,Y,D,7294,70,42,28,48,77,-29,0,0,0,256,255,1,748,12a,,X
XCBT,ZC,2011,N,,20110503,Y,D,7294,17,8,9,6,14,-8,0,0,0,5,6,-1,56,12d,,X
XCBT,ZC,2011,N,,20110503,Y,A,7294,365,377,-12,471,455,16,0,0,0,680,684,-4,3032,09c09d10a10c10d11a11b11c11d12a12d,,X
XCBT,ZC,2011,N,,20110503,N,D,7296,56,34,22,26,84,-58,0,0,0,170,134,36,504,09c,,X
XCBT,ZC,2011,N,,20110503,N,D,7296,17,18,-1,14,40,-26,0,1,-1,43,15,28,148,09d,,X
XCBT,ZC,2011,N,,20110503,N,D,7296,30,29,1,17,114,-97,0,0,0,135,39,96,364,10a,,X
XCBT,ZC,2011,N,,20110503,N,D,7296,13,4,9,6,7,-1,0,0,0,8,16,-8,54,10c,,X
XCBT,ZC,2011,N,,20110503,N,D,7296,30,7,23,8,48,-40,0,0,0,39,22,17,154,10d,,X
XCBT,ZC,2011,N,,20110503,N,D,7296,53,28,25,13,36,-23,0,0,0,79,81,-2,290,11a,,X
XCBT,ZC,2011,N,,20110503,N,D,7296,114,67,47,119,108,11,0,0,0,90,148,-58,646,11b,,X
XCBT,ZC,2011,N,,20110503,N,D,7296,5,2,3,17,5,12,0,0,0,10,25,-15,64,11c,,X
XCBT,ZC,2011,N,,20110503,N,D,7296,2,21,-19,3,6,-3,0,0,0,51,29,22,112,11d,,X
XCBT,ZC,2011,N,,20110503,N,D,7296,42,25,17,59,48,11,0,1,-1,30,57,-27,262,12a,,X
XCBT,ZC,2011,N,,20110503,N,D,7296,8,11,-3,8,1,7,0,0,0,7,11,-4,46,12b,,X
XCBT,ZC,2011,N,,20110503,N,D,7296,57,23,34,90,21,69,0,0,0,32,135,-103,358,12d,,X
XCBT,ZC,2011,N,,20110503,N,A,7296,427,269,158,380,518,-138,0,2,-2,694,712,-18,3002,09c09d10a10c10d11a11b11c11d12a12b12d,,X
XCBT,ZC,2011,N,,20110503,Y,D,7296,16,22,-6,11,11,0,0,0,0,50,44,6,154,09c,,X
XCBT,ZC,2011,N,,20110503,Y,D,7296,28,44,-16,25,3,22,0,0,0,94,100,-6,294,09d,,X
XCBT,ZC,2011,N,,20110503,Y,D,7296,1,17,-16,4,6,-2,0,0,0,34,16,18,78,10a,,X
XCBT,ZC,2011,N,,20110503,Y,D,7296,1,3,-2,1,2,-1,0,0,0,4,1,3,12,10c,,X
XCBT,ZC,2011,N,,20110503,Y,D,7296,28,0,28,12,29,-17,0,0,0,51,62,-11,182,10d,,X
XCBT,ZC,2011,N,,20110503,Y,D,7296,22,32,-10,5,13,-8,0,0,0,31,13,18,116,11a,,X
XCBT,ZC,2011,N,,20110503,Y,D,7296,42,23,19,152,26,126,0,0,0,48,193,-145,484,11b,,X
XCBT,ZC,2011,N,,20110503,Y,D,7296,3,7,-4,8,1,7,0,0,0,12,15,-3,46,11c,,X
XCBT,ZC,2011,N,,20110503,Y,D,7296,5,1,4,38,0,38,0,0,0,4,46,-42,94,11d,,X
XCBT,ZC,2011,N,,20110503,Y,D,7296,182,161,21,115,34,81,0,0,0,64,166,-102,722,12a,,X
XCBT,ZC,2011,N,,20110503,Y,D,7296,1,2,-1,5,0,5,0,0,0,1,5,-4,14,12b,,X
XCBT,ZC,2011,N,,20110503,Y,D,7296,3,4,-1,9,9,0,0,0,0,14,13,1,52,12d,,X
XCBT,ZC,2011,N,,20110503,Y,A,7296,332,316,16,385,134,251,0,0,0,407,674,-267,2248,09c09d10a10c10d11a11b11c11d12a12b12d,,X
XCBT,ZC,2011,N,,20110503,N,D,7300,1,1,0,1,1,0,0,0,0,21,21,0,46,01a,,X
XCBT,ZC,2011,N,,20110503,N,D,7300,46,239,-193,89,59,30,0,2,-2,283,118,165,836,09c,,X
XCBT,ZC,2011,N,,20110503,N,D,7300,1,22,-21,55,2,53,0,0,0,5,37,-32,122,09d,,X
XCBT,ZC,2011,N,,20110503,N,D,7300,63,33,30,45,28,17,0,15,-15,283,315,-32,782,10a,,X
XCBT,ZC,2011,N,,20110503,N,D,7300,19,21,-2,44,19,25,0,0,0,159,182,-23,444,10c,,X
XCBT,ZC,2011,N,,20110503,N,D,7300,206,10,196,12,219,-207,0,0,0,32,21,11,500,10d,,X
XCBT,ZC,2011,N,,20110503,N,D,7300,14,33,-19,8,89,-81,0,0,0,148,48,100,340,11a,,X
XCBT,ZC,2011,N,,20110503,N,D,7300,114,65,49,204,134,70,0,0,0,160,279,-119,956,11b,,X
XCBT,ZC,2011,N,,20110503,N,D,7300,9,27,-18,25,8,17,0,0,0,28,27,1,124,11c,,X
XCBT,ZC,2011,N,,20110503,N,D,7300,19,13,6,87,38,49,0,0,0,63,118,-55,338,11d,,X
XCBT,ZC,2011,N,,20110503,N,D,7300,93,30,63,157,140,17,0,0,0,59,139,-80,618,12a,,X
XCBT,ZC,2011,N,,20110503,N,D,7300,41,19,22,13,3,10,0,0,0,56,88,-32,220,12b,,X
XCBT,ZC,2011,N,,20110503,N,D,7300,55,34,21,38,64,-26,15,0,15,84,94,-10,384,12d,,X
XCBT,ZC,2011,N,,20110503,N,A,7300,681,547,134,778,804,-26,15,17,-2,1381,1487,-106,5710,01a09c09d10a10c10d11a11b11c11d12a12b12d,,X
XCBT,ZC,2011,N,,20110503,Y,D,7300,0,0,0,0,0,0,0,0,0,3,3,0,6,01a,,X
XCBT,ZC,2011,N,,20110503,Y,D,7300,0,7,-7,2,0,2,0,0,0,18,13,5,40,09c,,X
XCBT,ZC,2011,N,,20110503,Y,D,7300,3,31,-28,32,1,31,0,0,0,2,5,-3,74,09d,,X
XCBT,ZC,2011,N,,20110503,Y,D,7300,17,11,6,0,0,0,0,0,0,2,8,-6,38,10a,,X
XCBT,ZC,2011,N,,20110503,Y,D,7300,19,4,15,23,4,19,0,0,0,55,89,-34,194,10c,,X
XCBT,ZC,2011,N,,20110503,Y,D,7300,18,10,8,9,14,-5,0,0,0,22,25,-3,98,10d,,X
XCBT,ZC,2011,N,,20110503,Y,D,7300,15,13,2,1,14,-13,0,0,0,12,1,11,56,11a,,X
XCBT,ZC,2011,N,,20110503,Y,D,7300,64,34,30,54,73,-19,0,0,0,119,130,-11,474,11b,,X
XCBT,ZC,2011,N,,20110503,Y,D,7300,0,1,-1,0,0,0,0,0,0,4,3,1,8,11c,,X
XCBT,ZC,2011,N,,20110503,Y,D,7300,5,6,-1,55,27,28,0,0,0,24,51,-27,168,11d,,X
XCBT,ZC,2011,N,,20110503,Y,D,7300,177,234,-57,62,71,-9,0,0,0,111,45,66,700,12a,,X
XCBT,ZC,2011,N,,20110503,Y,D,7300,10,8,2,11,12,-1,0,0,0,12,13,-1,66,12b,,X
XCBT,ZC,2011,N,,20110503,Y,D,7300,8,22,-14,10,21,-11,0,0,0,45,20,25,126,12d,,X
XCBT,ZC,2011,N,,20110503,Y,A,7300,336,381,-45,259,237,22,0,0,0,429,406,23,2048,01a09c09d10a10c10d11a11b11c11d12a12b12d,,X
XCBT,ZC,2011,N,,20110503,N,D,7302,0,0,0,0,0,0,0,0,0,6,6,0,12,00d,,X
XCBT,ZC,2011,N,,20110503,N,D,7302,3,6,-3,2,2,0,0,0,0,21,18,3,52,01a,,X
XCBT,ZC,2011,N,,20110503,N,D,7302,0,0,0,0,0,0,0,0,0,1,1,0,2,06d,,X
XCBT,ZC,2011,N,,20110503,N,D,7302,35,268,-233,49,63,-14,0,0,0,302,55,247,772,09c,,X
XCBT,ZC,2011,N,,20110503,N,D,7302,4,2,2,20,27,-7,0,0,0,22,17,5,92,10a,,X
XCBT,ZC,2011,N,,20110503,N,D,7302,24,16,8,15,11,4,0,0,0,25,37,-12,128,10c,,X
XCBT,ZC,2011,N,,20110503,N,D,7302,10,12,-2,53,14,39,0,0,0,5,42,-37,136,10d,,X
XCBT,ZC,2011,N,,20110503,N,D,7302,19,40,-21,15,16,-1,0,10,-10,67,35,32,202,11a,,X
XCBT,ZC,2011,N,,20110503,N,D,7302,40,63,-23,95,51,44,0,0,0,91,112,-21,452,11b,,X
XCBT,ZC,2011,N,,20110503,N,D,7302,45,92,-47,273,130,143,0,0,0,106,202,-96,848,11c,,X
XCBT,ZC,2011,N,,20110503,N,D,7302,31,40,-9,22,11,11,0,0,0,51,53,-2,208,11d,,X
XCBT,ZC,2011,N,,20110503,N,D,7302,39,6,33,24,33,-9,0,0,0,30,54,-24,186,12a,,X
XCBT,ZC,2011,N,,20110503,N,D,7302,32,27,5,16,36,-20,0,0,0,65,50,15,226,12b,,X
XCBT,ZC,2011,N,,20110503,N,D,7302,6,10,-4,41,14,27,0,0,0,26,49,-23,146,12d,,X
XCBT,ZC,2011,N,,20110503,N,A,7302,288,582,-294,625,408,217,0,10,-10,818,731,87,3462,00d01a06d09c10a10c10d11a11b11c11d12a12b12d,,X
XCBT,ZC,2011,N,,20110503,Y,D,7302,1,2,-1,0,134,-134,0,0,0,141,6,135,284,01a,,X
XCBT,ZC,2011,N,,20110503,Y,D,7302,15,34,-19,36,2,34,0,0,0,35,50,-15,172,09c,,X
XCBT,ZC,2011,N,,20110503,Y,D,7302,19,86,-67,71,2,69,0,0,0,26,28,-2,232,10a,,X
XCBT,ZC,2011,N,,20110503,Y,D,7302,7,21,-14,18,7,11,0,0,0,40,37,3,130,10c,,X
XCBT,ZC,2011,N,,20110503,Y,D,7302,17,6,11,9,6,3,0,0,0,6,20,-14,64,10d,,X
XCBT,ZC,2011,N,,20110503,Y,D,7302,16,24,-8,38,115,-77,0,0,0,120,35,85,348,11a,,X
XCBT,ZC,2011,N,,20110503,Y,D,7302,27,37,-10,36,22,14,0,0,0,31,35,-4,188,11b,,X
XCBT,ZC,2011,N,,20110503,Y,D,7302,1,15,-14,42,22,20,0,0,0,5,11,-6,96,11c,,X
XCBT,ZC,2011,N,,20110503,Y,D,7302,79,74,5,56,37,19,0,0,0,31,55,-24,332,11d,,X
XCBT,ZC,2011,N,,20110503,Y,D,7302,29,63,-34,69,33,36,0,0,0,37,39,-2,270,12a,,X
XCBT,ZC,2011,N,,20110503,Y,D,7302,13,17,-4,21,15,6,0,0,0,7,9,-2,82,12b,,X
XCBT,ZC,2011,N,,20110503,Y,D,7302,12,12,0,22,10,12,0,0,0,14,26,-12,96,12d,,X
XCBT,ZC,2011,N,,20110503,Y,A,7302,236,391,-155,418,405,13,0,0,0,493,351,142,2294,01a09c10a10c10d11a11b11c11d12a12b12d,,X
XCBT,ZC,2011,N,,20110503,N,D,7304,8,89,-81,14,0,14,10,0,10,66,9,57,196,00d,,X
XCBT,ZC,2011,N,,20110503,N,D,7304,0,2,-2,37,0,37,0,0,0,36,71,-35,146,01a,,X
XCBT,ZC,2011,N,,20110503,N,D,7304,2,0,2,190,0,190,0,0,0,8,200,-192,400,01b,,X
XCBT,ZC,2011,N,,20110503,N,D,7304,0,0,0,1,0,1,0,0,0,0,1,-1,2,01c,,X
XCBT,ZC,2011,N,,20110503,N,D,7304,32,1,31,1,29,-28,0,0,0,19,22,-3,104,06d,,X
XCBT,ZC,2011,N,,20110503,N,D,7304,56,33,23,48,55,-7,0,0,0,63,79,-16,334,09c,,X
XCBT,ZC,2011,N,,20110503,N,D,7304,15,11,4,28,8,20,0,0,0,19,43,-24,124,10a,,X
XCBT,ZC,2011,N,,20110503,N,D,7304,20,27,-7,19,19,0,0,1,-1,72,64,8,222,10c,,X
XCBT,ZC,2011,N,,20110503,N,D,7304,4,27,-23,34,7,27,0,0,0,7,11,-4,90,10d,,X
XCBT,ZC,2011,N,,20110503,N,D,7304,4,53,-49,8,23,-15,0,0,0,101,37,64,226,11a,,X
XCBT,ZC,2011,N,,20110503,N,D,7304,11,37,-26,52,21,31,0,0,0,11,16,-5,148,11b,,X
XCBT,ZC,2011,N,,20110503,N,D,7304,68,47,21,109,76,33,0,0,0,143,197,-54,640,11c,,X
XCBT,ZC,2011,N,,20110503,N,D,7304,13,25,-12,61,32,29,0,0,0,46,63,-17,240,11d,,X
XCBT,ZC,2011,N,,20110503,N,D,7304,15,7,8,16,3,13,0,0,0,34,55,-21,130,12a,,X
XCBT,ZC,2011,N,,20110503,N,D,7304,86,84,2,121,142,-21,0,0,0,125,106,19,664,12b,,X
XCBT,ZC,2011,N,,20110503,N,D,7304,68,294,-226,45,314,-269,0,0,0,673,178,495,1572,12c,,X
XCBT,ZC,2011,N,,20110503,N,D,7304,18,0,18,2,11,-9,0,0,0,45,54,-9,130,12d,,X
XCBT,ZC,2011,N,,20110503,N,A,7304,420,737,-317,786,740,46,10,1,9,1468,1206,262,5368,00d01a01b01c06d09c10a10c10d11a11b11c11d12a12b12c12d,,X
XCBT,ZC,2011,N,,20110503,Y,D,7304,36,37,-1,0,0,0,0,0,0,3,2,1,78,00d,,X
XCBT,ZC,2011,N,,20110503,Y,D,7304,0,0,0,8,0,8,0,0,0,8,16,-8,32,01b,,X
XCBT,ZC,2011,N,,20110503,Y,D,7304,25,0,25,68,8,60,0,0,0,196,281,-85,578,06d,,X
XCBT,ZC,2011,N,,20110503,Y,D,7304,32,117,-85,32,56,-24,0,0,0,143,34,109,414,09c,,X
XCBT,ZC,2011,N,,20110503,Y,D,7304,24,12,12,18,3,15,0,0,0,28,55,-27,140,10a,,X
XCBT,ZC,2011,N,,20110503,Y,D,7304,8,15,-7,12,15,-3,0,0,0,60,50,10,160,10c,,X
XCBT,ZC,2011,N,,20110503,Y,D,7304,1,0,1,10,2,8,0,0,0,2,11,-9,26,10d,,X
XCBT,ZC,2011,N,,20110503,Y,D,7304,9,35,-26,8,44,-36,0,0,0,103,41,62,240,11a,,X
XCBT,ZC,2011,N,,20110503,Y,D,7304,16,5,11,16,22,-6,0,0,0,9,14,-5,82,11b,,X
XCBT,ZC,2011,N,,20110503,Y,D,7304,26,25,1,14,12,2,0,0,0,23,26,-3,126,11c,,X
XCBT,ZC,2011,N,,20110503,Y,D,7304,7,2,5,12,11,1,0,0,0,2,8,-6,42,11d,,X
XCBT,ZC,2011,N,,20110503,Y,D,7304,33,1,32,2,23,-21,0,0,0,6,17,-11,82,12a,,X
XCBT,ZC,2011,N,,20110503,Y,D,7304,18,26,-8,27,20,7,0,0,0,12,11,1,114,12b,,X
XCBT,ZC,2011,N,,20110503,Y,D,7304,4,11,-7,21,16,5,0,0,0,2,0,2,54,12c,,X
XCBT,ZC,2011,N,,20110503,Y,D,7304,1,0,1,1,2,-1,0,0,0,6,6,0,16,12d,,X
XCBT,ZC,2011,N,,20110503,Y,A,7304,240,286,-46,249,234,15,0,0,0,603,572,31,2184,00d01b06d09c10a10c10d11a11b11c11d12a12b12c12d,,X
XCBT,ZC,2011,N,,20110503,N,D,7306,0,0,0,0,2,-2,0,0,0,5,3,2,10,00d,,X
XCBT,ZC,2011,N,,20110503,N,D,7306,15,0,15,5,24,-19,0,0,0,15,11,4,70,01a,,X
XCBT,ZC,2011,N,,20110503,N,D,7306,6,4,2,2,0,2,0,0,0,0,4,-4,16,01b,,X
XCBT,ZC,2011,N,,20110503,N,D,7306,1,0,1,1,1,0,0,0,0,0,1,-1,4,01c,,X
XCBT,ZC,2011,N,,20110503,N,D,7306,12,0,12,0,11,-11,0,0,0,20,21,-1,64,06d,,X
XCBT,ZC,2011,N,,20110503,N,D,7306,3,4,-1,27,0,27,0,0,0,10,36,-26,80,09c,,X
XCBT,ZC,2011,N,,20110503,N,D,7306,29,36,-7,42,20,22,0,0,0,25,40,-15,192,10a,,X
XCBT,ZC,2011,N,,20110503,N,D,7306,8,16,-8,46,22,24,0,0,0,44,60,-16,196,10c,,X
XCBT,ZC,2011,N,,20110503,N,D,7306,0,2,-2,38,26,12,0,0,0,28,38,-10,132,10d,,X
XCBT,ZC,2011,N,,20110503,N,D,7306,0,2,-2,0,0,0,0,0,0,6,4,2,12,11a,,X
XCBT,ZC,2011,N,,20110503,N,D,7306,0,1,-1,1,4,-3,0,0,0,6,2,4,14,11b,,X
XCBT,ZC,2011,N,,20110503,N,D,7306,79,28,51,48,64,-16,0,0,0,71,106,-35,396,11c,,X
XCBT,ZC,2011,N,,20110503,N,D,7306,11,11,0,53,37,16,0,0,0,34,50,-16,196,11d,,X
XCBT,ZC,2011,N,,20110503,N,D,7306,9,5,4,10,12,-2,0,0,0,26,28,-2,90,12a,,X
XCBT,ZC,2011,N,,20110503,N,D,7306,102,107,-5,87,92,-5,0,0,0,204,194,10,786,12b,,X
XCBT,ZC,2011,N,,20110503,N,D,7306,285,142,143,139,190,-51,17,12,5,102,199,-97,1086,12c,,X
XCBT,ZC,2011,N,,20110503,N,D,7306,1,0,1,4,9,-5,0,0,0,5,1,4,20,12d,,X
XCBT,ZC,2011,N,,20110503,N,A,7306,561,358,203,503,514,-11,17,12,5,601,798,-197,3364,00d01a01b01c06d09c10a10c10d11a11b11c11d12a12b12c12d,,X
XCBT,ZC,2011,N,,20110503,Y,D,7306,2,0,2,0,0,0,0,0,0,0,2,-2,4,00d,,X
XCBT,ZC,2011,N,,20110503,Y,D,7306,7,0,7,0,0,0,0,0,0,4,11,-7,22,01b,,X
XCBT,ZC,2011,N,,20110503,Y,D,7306,0,1,-1,0,0,0,0,0,0,153,152,1,306,01c,,X
XCBT,ZC,2011,N,,20110503,Y,D,7306,5,7,-2,70,27,43,0,0,0,30,71,-41,210,06d,,X
XCBT,ZC,2011,N,,20110503,Y,D,7306,0,0,0,2,0,2,0,0,0,1,3,-2,6,07a,,X
XCBT,ZC,2011,N,,20110503,Y,D,7306,14,0,14,3,0,3,0,0,0,2,19,-17,38,09c,,X
XCBT,ZC,2011,N,,20110503,Y,D,7306,4,8,-4,15,6,9,0,0,0,5,10,-5,48,10a,,X
XCBT,ZC,2011,N,,20110503,Y,D,7306,38,11,27,38,10,28,0,0,0,24,79,-55,200,10c,,X
XCBT,ZC,2011,N,,20110503,Y,D,7306,8,4,4,5,7,-2,0,0,0,2,4,-2,30,10d,,X
XCBT,ZC,2011,N,,20110503,Y,D,7306,30,6,24,23,55,-32,0,0,0,14,6,8,134,11c,,X
XCBT,ZC,2011,N,,20110503,Y,D,7306,21,1,20,89,91,-2,0,0,0,7,25,-18,234,11d,,X
XCBT,ZC,2011,N,,20110503,Y,D,7306,2,5,-3,2,0,2,0,0,0,3,2,1,14,12a,,X
XCBT,ZC,2011,N,,20110503,Y,D,7306,45,48,-3,52,24,28,0,0,0,35,60,-25,264,12b,,X
XCBT,ZC,2011,N,,20110503,Y,D,7306,161,89,72,74,144,-70,0,0,0,66,68,-2,602,12c,,X
XCBT,ZC,2011,N,,20110503,Y,A,7306,337,180,157,373,364,9,0,0,0,346,512,-166,2112,00d01b01c06d07a09c10a10c10d11c11d12a12b12c,,X
XCBT,ZC,2011,N,,20110503,N,D,7310,3,74,-71,0,38,-38,0,0,0,131,22,109,268,00d,,X
XCBT,ZC,2011,N,,20110503,N,D,7310,5,2,3,0,3,-3,0,0,0,3,3,0,16,01a,,X
XCBT,ZC,2011,N,,20110503,N,D,7310,2,2,0,1,3,-2,0,0,0,14,12,2,34,01b,,X
XCBT,ZC,2011,N,,20110503,N,D,7310,0,4,-4,1,1,0,0,0,0,7,3,4,16,01c,,X
XCBT,ZC,2011,N,,20110503,N,D,7310,7,0,7,0,0,0,0,0,0,0,7,-7,14,02a,,X
XCBT,ZC,2011,N,,20110503,N,D,7310,3,15,-12,0,0,0,0,0,0,39,27,12,84,06d,,X
XCBT,ZC,2011,N,,20110503,N,D,7310,3,0,3,0,0,0,0,0,0,15,18,-3,36,07a,,X
XCBT,ZC,2011,N,,20110503,N,D,7310,55,65,-10,39,214,-175,0,2,-2,410,223,187,1008,09c,,X
XCBT,ZC,2011,N,,20110503,N,D,7310,21,28,-7,41,57,-16,0,0,0,124,101,23,372,10a,,X
