exch_code,commodity,future_year,future_month,strike_price,trade_date,spread_flag,record_id,trade_price,buy_cti1,sell_cti1,net_cti1,buy_cti2,sell_cti2,net_cti2,buy_cti3,sell_cti3,net_cti3,buy_cti4,sell_cti4,net_cti4,total_cti,bracket,put_call,eof
XCBT,ZL,2011,Q,,20110510,Y,D,5666,0,1,-1,7,1,6,0,0,0,0,5,-5,14,09c,,X
XCBT,ZL,2011,Q,,20110510,Y,A,5666,0,1,-1,7,1,6,0,0,0,0,5,-5,14,09c,,X
XCBT,ZL,2011,Q,,20110510,N,D,5667,0,0,0,0,0,0,0,0,0,1,1,0,2,09c,,X
XCBT,ZL,2011,Q,,20110510,N,A,5667,0,0,0,0,0,0,0,0,0,1,1,0,2,09c,,X
XCBT,ZL,2011,Q,,20110510,Y,D,5667,0,0,0,2,5,-3,0,0,0,5,2,3,14,09c,,X
XCBT,ZL,2011,Q,,20110510,Y,D,5667,0,0,0,1,0,1,0,0,0,2,3,-1,6,21d,,X
XCBT,ZL,2011,Q,,20110510,Y,D,5667,0,0,0,0,2,-2,0,0,0,3,1,2,6,23a,,X
XCBT,ZL,2011,Q,,20110510,Y,D,5667,0,0,0,1,0,1,0,0,0,0,1,-1,2,23b,,X
XCBT,ZL,2011,Q,,20110510,Y,D,5667,40,0,40,0,0,0,0,0,0,0,40,-40,80,23c,,X
XCBT,ZL,2011,Q,,20110510,Y,D,5667,32,0,32,0,0,0,0,0,0,0,32,-32,64,23d,,X
XCBT,ZL,2011,Q,,20110510,Y,A,5667,72,0,72,4,7,-3,0,0,0,10,79,-69,172,09c21d23a23b23c23d,,X
XCBT,ZL,2011,Q,,20110510,Y,D,5668,0,0,0,13,1,12,0,0,0,9,21,-12,44,09c,,X
XCBT,ZL,2011,Q,,20110510,Y,D,5668,0,0,0,0,0,0,0,0,0,1,1,0,2,22a,,X
XCBT,ZL,2011,Q,,20110510,Y,D,5668,6,0,6,3,0,3,0,0,0,26,35,-9,70,22b,,X
XCBT,ZL,2011,Q,,20110510,Y,A,5668,6,0,6,16,1,15,0,0,0,36,57,-21,116,09c22a22b,,X
XCBT,ZL,2011,Q,,20110510,N,D,5669,0,0,0,0,0,0,0,0,0,1,1,0,2,22b,,X
XCBT,ZL,2011,Q,,20110510,N,A,5669,0,0,0,0,0,0,0,0,0,1,1,0,2,22b,,X
XCBT,ZL,2011,Q,,20110510,Y,D,5669,1,0,1,0,0,0,0,0,0,0,1,-1,2,01d,,X
XCBT,ZL,2011,Q,,20110510,Y,D,5669,9,3,6,0,3,-3,0,0,0,0,3,-3,18,02b,,X
XCBT,ZL,2011,Q,,20110510,Y,D,5669,0,1,-1,2,0,2,0,0,0,0,1,-1,4,09c,,X
XCBT,ZL,2011,Q,,20110510,Y,A,5669,10,4,6,2,3,-1,0,0,0,0,5,-5,24,01d02b09c,,X
XCBT,ZL,2011,Q,,20110510,Y,D,5670,0,8,-8,16,6,10,0,0,0,4,6,-2,40,09c,,X
XCBT,ZL,2011,Q,,20110510,Y,D,5670,24,0,24,0,12,-12,0,0,0,5,17,-12,58,22b,,X
XCBT,ZL,2011,Q,,20110510,Y,A,5670,24,8,16,16,18,-2,0,0,0,9,23,-14,98,09c22b,,X
XCBT,ZL,2011,Q,,20110510,Y,D,5671,2,0,2,0,2,-2,0,0,0,0,0,0,4,00b,,X
XCBT,ZL,2011,Q,,20110510,Y,D,5671,2,6,-4,10,5,5,0,0,0,1,2,-1,26,09c,,X
XCBT,ZL,2011,Q,,20110510,Y,D,5671,0,0,0,0,0,0,0,0,0,1,1,0,2,22a,,X
XCBT,ZL,2011,Q,,20110510,Y,A,5671,4,6,-2,10,7,3,0,0,0,2,3,-1,32,00b09c22a,,X
XCBT,ZL,2011,Q,,20110510,N,D,5672,0,0,0,1,0,1,0,0,0,0,1,-1,2,09c,,X
XCBT,ZL,2011,Q,,20110510,N,A,5672,0,0,0,1,0,1,0,0,0,0,1,-1,2,09c,,X
XCBT,ZL,2011,Q,,20110510,Y,D,5672,5,0,5,5,10,-5,0,0,0,0,0,0,20,09c,,X
XCBT,ZL,2011,Q,,20110510,Y,D,5672,0,0,0,0,0,0,0,0,0,1,1,0,2,22c,,X
XCBT,ZL,2011,Q,,20110510,Y,A,5672,5,0,5,5,10,-5,0,0,0,1,1,0,22,09c22c,,X
XCBT,ZL,2011,Q,,20110510,N,D,5673,2,2,0,0,2,-2,0,0,0,2,0,2,8,09c,,X
XCBT,ZL,2011,Q,,20110510,N,A,5673,2,2,0,0,2,-2,0,0,0,2,0,2,8,09c,,X
XCBT,ZL,2011,Q,,20110510,Y,D,5673,0,0,0,2,0,2,0,0,0,0,2,-2,4,02c,,X
XCBT,ZL,2011,Q,,20110510,Y,D,5673,1,13,-12,14,1,13,0,0,0,1,2,-1,32,09c,,X
XCBT,ZL,2011,Q,,20110510,Y,D,5673,0,0,0,0,1,-1,0,0,0,1,0,1,2,22a,,X
XCBT,ZL,2011,Q,,20110510,Y,D,5673,0,0,0,0,1,-1,0,0,0,1,0,1,2,22d,,X
XCBT,ZL,2011,Q,,20110510,Y,A,5673,1,13,-12,16,3,13,0,0,0,3,4,-1,40,02c09c22a22d,,X
XCBT,ZL,2011,Q,,20110510,Y,D,5674,13,10,3,17,4,13,0,0,0,1,17,-16,62,09c,,X
XCBT,ZL,2011,Q,,20110510,Y,A,5674,13,10,3,17,4,13,0,0,0,1,17,-16,62,09c,,X
XCBT,ZL,2011,Q,,20110510,N,D,5675,1,1,0,1,1,0,0,0,0,1,1,0,6,09c,,X
XCBT,ZL,2011,Q,,20110510,N,A,5675,1,1,0,1,1,0,0,0,0,1,1,0,6,09c,,X
XCBT,ZL,2011,Q,,20110510,Y,D,5675,5,5,0,22,21,1,0,0,0,4,5,-1,62,09c,,X
XCBT,ZL,2011,Q,,20110510,Y,D,5675,1,0,1,0,1,-1,0,0,0,0,0,0,2,22a,,X
XCBT,ZL,2011,Q,,20110510,Y,A,5675,6,5,1,22,22,0,0,0,0,4,5,-1,64,09c22a,,X
XCBT,ZL,2011,Q,,20110510,N,D,5676,0,0,0,0,1,-1,0,0,0,1,0,1,2,09c,,X
XCBT,ZL,2011,Q,,20110510,N,A,5676,0,0,0,0,1,-1,0,0,0,1,0,1,2,09c,,X
XCBT,ZL,2011,Q,,20110510,Y,D,5676,1,3,-2,10,1,9,0,0,0,0,7,-7,22,09c,,X
XCBT,ZL,2011,Q,,20110510,Y,D,5676,2,0,2,0,2,-2,0,0,0,0,0,0,4,22a,,X
XCBT,ZL,2011,Q,,20110510,Y,D,5676,0,0,0,0,1,-1,0,0,0,1,0,1,2,22c,,X
XCBT,ZL,2011,Q,,20110510,Y,A,5676,3,3,0,10,4,6,0,0,0,1,7,-6,28,09c22a22c,,X
XCBT,ZL,2011,Q,,20110510,N,D,5677,0,1,-1,0,0,0,0,0,0,3,2,1,6,05d,,X
XCBT,ZL,2011,Q,,20110510,N,D,5677,1,0,1,1,0,1,0,0,0,1,3,-2,6,09c,,X
XCBT,ZL,2011,Q,,20110510,N,D,5677,0,0,0,0,0,0,0,0,0,1,1,0,2,09d,,X
XCBT,ZL,2011,Q,,20110510,N,A,5677,1,1,0,1,0,1,0,0,0,5,6,-1,14,05d09c09d,,X
XCBT,ZL,2011,Q,,20110510,Y,D,5677,2,0,2,1,0,1,0,0,0,0,3,-3,6,02c,,X
XCBT,ZL,2011,Q,,20110510,Y,D,5677,0,0,0,1,0,1,0,0,0,0,1,-1,2,05d,,X
XCBT,ZL,2011,Q,,20110510,Y,D,5677,4,13,-9,44,33,11,0,0,0,5,7,-2,106,09c,,X
XCBT,ZL,2011,Q,,20110510,Y,D,5677,2,0,2,0,0,0,0,0,0,1,3,-2,6,22c,,X
XCBT,ZL,2011,Q,,20110510,Y,A,5677,8,13,-5,46,33,13,0,0,0,6,14,-8,120,02c05d09c22c,,X
XCBT,ZL,2011,Q,,20110510,N,D,5678,0,0,0,0,1,-1,0,0,0,1,0,1,2,09c,,X
XCBT,ZL,2011,Q,,20110510,N,A,5678,0,0,0,0,1,-1,0,0,0,1,0,1,2,09c,,X
XCBT,ZL,2011,Q,,20110510,Y,D,5678,2,2,0,7,6,1,0,0,0,1,2,-1,20,09c,,X
XCBT,ZL,2011,Q,,20110510,Y,D,5678,0,0,0,0,1,-1,0,0,0,1,0,1,2,09d,,X
XCBT,ZL,2011,Q,,20110510,Y,A,5678,2,2,0,7,7,0,0,0,0,2,2,0,22,09c09d,,X
XCBT,ZL,2011,Q,,20110510,Y,D,5679,0,0,0,2,0,2,0,0,0,0,2,-2,4,02c,,X
XCBT,ZL,2011,Q,,20110510,Y,D,5679,7,0,7,5,2,3,0,0,0,0,10,-10,24,09c,,X
XCBT,ZL,2011,Q,,20110510,Y,A,5679,7,0,7,7,2,5,0,0,0,0,12,-12,28,02c09c,,X
XCBT,ZL,2011,Q,,20110510,N,D,5680,0,0,0,0,1,-1,0,0,0,1,0,1,2,09c,,X
XCBT,ZL,2011,Q,,20110510,N,D,5680,1,0,1,0,1,-1,0,0,0,0,0,0,2,09d,,X
XCBT,ZL,2011,Q,,20110510,N,A,5680,1,0,1,0,2,-2,0,0,0,1,0,1,4,09c09d,,X
XCBT,ZL,2011,Q,,20110510,Y,D,5680,0,1,-1,4,3,1,0,0,0,0,0,0,8,05c,,X
XCBT,ZL,2011,Q,,20110510,Y,D,5680,3,9,-6,16,11,5,0,0,0,14,13,1,66,09c,,X
XCBT,ZL,2011,Q,,20110510,Y,A,5680,3,10,-7,20,14,6,0,0,0,14,13,1,74,05c09c,,X
XCBT,ZL,2011,Q,,20110510,N,D,5681,0,0,0,0,0,0,0,0,0,1,1,0,2,09c,,X
XCBT,ZL,2011,Q,,20110510,N,A,5681,0,0,0,0,0,0,0,0,0,1,1,0,2,09c,,X
XCBT,ZL,2011,Q,,20110510,Y,D,5681,0,0,0,1,0,1,0,0,0,0,1,-1,2,02c,,X
XCBT,ZL,2011,Q,,20110510,Y,D,5681,0,0,0,2,0,2,0,0,0,0,2,-2,4,06a,,X
XCBT,ZL,2011,Q,,20110510,Y,D,5681,0,0,0,1,0,1,0,0,0,0,1,-1,2,06b,,X
XCBT,ZL,2011,Q,,20110510,Y,D,5681,0,0,0,8,10,-2,0,0,0,5,3,2,26,09c,,X
XCBT,ZL,2011,Q,,20110510,Y,D,5681,0,0,0,1,1,0,0,0,0,1,1,0,4,09d,,X
XCBT,ZL,2011,Q,,20110510,Y,A,5681,0,0,0,13,11,2,0,0,0,6,8,-2,38,02c06a06b09c09d,,X
XCBT,ZL,2011,Q,,20110510,N,D,5682,0,0,0,0,1,-1,0,0,0,1,0,1,2,09c,,X
XCBT,ZL,2011,Q,,20110510,N,D,5682,0,0,0,0,1,-1,0,0,0,1,0,1,2,09d,,X
XCBT,ZL,2011,Q,,20110510,N,A,5682,0,0,0,0,2,-2,0,0,0,2,0,2,4,09c09d,,X
XCBT,ZL,2011,Q,,20110510,Y,D,5682,0,1,-1,0,1,-1,0,0,0,2,0,2,4,05c,,X
XCBT,ZL,2011,Q,,20110510,Y,D,5682,13,0,13,3,6,-3,0,0,0,1,11,-10,34,09c,,X
XCBT,ZL,2011,Q,,20110510,Y,D,5682,6,0,6,20,49,-29,0,0,0,23,0,23,98,09d,,X
XCBT,ZL,2011,Q,,20110510,Y,A,5682,19,1,18,23,56,-33,0,0,0,26,11,15,136,05c09c09d,,X
XCBT,ZL,2011,Q,,20110510,Y,D,5683,0,0,0,3,3,0,0,0,0,0,0,0,6,09c,,X
XCBT,ZL,2011,Q,,20110510,Y,D,5683,0,0,0,0,0,0,0,0,0,9,9,0,18,09d,,X
XCBT,ZL,2011,Q,,20110510,Y,A,5683,0,0,0,3,3,0,0,0,0,9,9,0,24,09c09d,,X
XCBT,ZL,2011,Q,,20110510,Y,D,5684,0,0,0,2,0,2,0,0,0,2,4,-2,8,04d,,X
XCBT,ZL,2011,Q,,20110510,Y,D,5684,0,0,0,1,0,1,0,0,0,0,1,-1,2,05a,,X
XCBT,ZL,2011,Q,,20110510,Y,D,5684,1,1,0,0,0,0,0,0,0,0,0,0,2,09d,,X
XCBT,ZL,2011,Q,,20110510,Y,A,5684,1,1,0,3,0,3,0,0,0,2,5,-3,12,04d05a09d,,X
XCBT,ZL,2011,Q,,20110510,Y,D,5685,2,0,2,0,1,-1,0,0,0,1,2,-1,6,04c,,X
XCBT,ZL,2011,Q,,20110510,Y,D,5685,2,0,2,1,1,0,0,0,0,0,2,-2,6,04d,,X
XCBT,ZL,2011,Q,,20110510,Y,D,5685,0,0,0,20,20,0,0,0,0,0,0,0,40,05a,,X
XCBT,ZL,2011,Q,,20110510,Y,D,5685,9,0,9,9,0,9,0,0,0,0,18,-18,36,09d,,X
XCBT,ZL,2011,Q,,20110510,Y,A,5685,13,0,13,30,22,8,0,0,0,1,22,-21,88,04c04d05a09d,,X
XCBT,ZL,2011,Q,,20110510,Y,D,5686,0,0,0,1,0,1,0,0,0,0,1,-1,2,09c,,X
XCBT,ZL,2011,Q,,20110510,Y,D,5686,0,0,0,1,1,0,0,0,0,0,0,0,2,09d,,X
XCBT,ZL,2011,Q,,20110510,Y,D,5686,9,0,9,0,9,-9,0,0,0,0,0,0,18,13a,,X
XCBT,ZL,2011,Q,,20110510,Y,A,5686,9,0,9,2,10,-8,0,0,0,0,1,-1,22,09c09d13a,,X
XCBT,ZL,2011,Q,,20110510,N,D,5687,0,0,0,0,0,0,0,0,0,1,1,0,2,04b,,X
XCBT,ZL,2011,Q,,20110510,N,A,5687,0,0,0,0,0,0,0,0,0,1,1,0,2,04b,,X
XCBT,ZL,2011,Q,,20110510,Y,D,5687,3,0,3,0,0,0,0,0,0,0,3,-3,6,02d,,X
XCBT,ZL,2011,Q,,20110510,Y,D,5687,1,1,0,1,1,0,0,0,0,9,9,0,22,04c,,X
XCBT,ZL,2011,Q,,20110510,Y,D,5687,2,0,2,1,0,1,0,0,0,0,3,-3,6,06c,,X
XCBT,ZL,2011,Q,,20110510,Y,D,5687,1,0,1,2,0,2,0,0,0,0,3,-3,6,09d,,X
XCBT,ZL,2011,Q,,20110510,Y,A,5687,7,1,6,4,1,3,0,0,0,9,18,-9,40,02d04c06c09d,,X
XCBT,ZL,2011,Q,,20110510,Y,D,5689,2,0,2,2,2,0,0,0,0,0,2,-2,8,04b,,X
XCBT,ZL,2011,Q,,20110510,Y,A,5689,2,0,2,2,2,0,0,0,0,0,2,-2,8,04b,,X
XCBT,ZL,2011,Q,,20110510,N,D,5690,0,1,-1,0,0,0,0,0,0,1,0,1,2,09d,,X
XCBT,ZL,2011,Q,,20110510,N,A,5690,0,1,-1,0,0,0,0,0,0,1,0,1,2,09d,,X
XCBT,ZL,2011,Q,,20110510,Y,D,5690,4,0,4,6,0,6,0,0,0,0,10,-10,20,02d,,X
XCBT,ZL,2011,Q,,20110510,Y,D,5690,0,0,0,0,1,-1,1,0,1,0,0,0,2,03c,,X
XCBT,ZL,2011,Q,,20110510,Y,A,5690,4,0,4,6,1,5,1,0,1,0,10,-10,22,02d03c,,X
XCBT,ZL,2011,Q,,20110510,Y,D,5691,0,0,0,1,0,1,0,0,0,0,1,-1,2,03a,,X
XCBT,ZL,2011,Q,,20110510,Y,D,5691,0,2,-2,2,0,2,0,0,0,0,0,0,4,03b,,X
XCBT,ZL,2011,Q,,20110510,Y,D,5691,2,0,2,0,0,0,0,0,0,1,3,-2,6,03c,,X
XCBT,ZL,2011,Q,,20110510,Y,D,5691,0,0,0,1,0,1,0,0,0,0,1,-1,2,09d,,X
XCBT,ZL,2011,Q,,20110510,Y,A,5691,2,2,0,4,0,4,0,0,0,1,5,-4,14,03a03b03c09d,,X
XCBT,ZL,2011,Q,,20110510,N,D,5692,0,0,0,2,0,2,0,0,0,0,2,-2,4,09d,,X
XCBT,ZL,2011,Q,,20110510,N,A,5692,0,0,0,2,0,2,0,0,0,0,2,-2,4,09d,,X
XCBT,ZL,2011,Q,,20110510,Y,D,5692,1,0,1,0,1,-1,0,0,0,0,0,0,2,02d,,X
XCBT,ZL,2011,Q,,20110510,Y,D,5692,1,0,1,2,0,2,0,0,0,0,3,-3,6,09d,,X
XCBT,ZL,2011,Q,,20110510,Y,A,5692,2,0,2,2,1,1,0,0,0,0,3,-3,8,02d09d,,X
XCBT,ZL,2011,Q,,20110510,Y,D,5693,4,6,-2,8,3,5,0,0,0,0,3,-3,24,02d,,X
XCBT,ZL,2011,Q,,20110510,Y,D,5693,0,0,0,1,0,1,0,0,0,0,1,-1,2,06d,,X
XCBT,ZL,2011,Q,,20110510,Y,D,5693,9,0,9,9,54,-45,0,0,0,36,0,36,108,13a,,X
XCBT,ZL,2011,Q,,20110510,Y,A,5693,13,6,7,18,57,-39,0,0,0,36,4,32,134,02d06d13a,,X
XCBT,ZL,2011,Q,,20110510,Y,D,5694,0,0,0,1,3,-2,0,0,0,3,1,2,8,04a,,X
XCBT,ZL,2011,Q,,20110510,Y,D,5694,0,0,0,0,0,0,0,0,0,1,1,0,2,04b,,X
XCBT,ZL,2011,Q,,20110510,Y,D,5694,0,4,-4,7,3,4,0,0,0,0,0,0,14,09d,,X
XCBT,ZL,2011,Q,,20110510,Y,D,5694,0,0,0,0,9,-9,0,0,0,9,0,9,18,13a,,X
XCBT,ZL,2011,Q,,20110510,Y,A,5694,0,4,-4,8,15,-7,0,0,0,13,2,11,42,04a04b09d13a,,X
XCBT,ZL,2011,Q,,20110510,Y,D,5695,110,10,100,91,276,-185,0,0,0,159,74,85,720,04a,,X
XCBT,ZL,2011,Q,,20110510,Y,D,5695,1,11,-10,11,1,10,0,0,0,1,1,0,26,07a,,X
XCBT,ZL,2011,Q,,20110510,Y,D,5695,0,7,-7,22,15,7,0,0,0,0,0,0,44,09d,,X
XCBT,ZL,2011,Q,,20110510,Y,D,5695,9,9,0,0,0,0,0,0,0,0,0,0,18,10a,,X
XCBT,ZL,2011,Q,,20110510,Y,A,5695,120,37,83,124,292,-168,0,0,0,160,75,85,808,04a07a09d10a,,X
XCBT,ZL,2011,Q,,20110510,N,D,5696,0,0,0,0,0,0,0,0,0,1,1,0,2,09d,,X
XCBT,ZL,2011,Q,,20110510,N,A,5696,0,0,0,0,0,0,0,0,0,1,1,0,2,09d,,X
XCBT,ZL,2011,Q,,20110510,Y,D,5696,2,0,2,0,3,-3,0,0,0,5,4,1,14,04a,,X
XCBT,ZL,2011,Q,,20110510,Y,D,5696,11,9,2,0,0,0,0,0,0,0,2,-2,22,07a,,X
XCBT,ZL,2011,Q,,20110510,Y,D,5696,0,6,-6,7,0,7,0,0,0,3,4,-1,20,09d,,X
XCBT,ZL,2011,Q,,20110510,Y,A,5696,13,15,-2,7,3,4,0,0,0,8,10,-2,56,04a07a09d,,X
XCBT,ZL,2011,Q,,20110510,N,D,5697,0,1,-1,3,1,2,0,0,0,0,1,-1,6,09d,,X
XCBT,ZL,2011,Q,,20110510,N,A,5697,0,1,-1,3,1,2,0,0,0,0,1,-1,6,09d,,X
XCBT,ZL,2011,Q,,20110510,Y,D,5697,0,0,0,0,0,0,0,0,0,3,3,0,6,03d,,X
XCBT,ZL,2011,Q,,20110510,Y,D,5697,0,0,0,9,0,9,0,0,0,0,9,-9,18,09c,,X
XCBT,ZL,2011,Q,,20110510,Y,D,5697,0,36,-36,55,17,38,0,0,0,7,9,-2,124,09d,,X
XCBT,ZL,2011,Q,,20110510,Y,D,5697,12,2,10,10,28,-18,0,0,0,10,2,8,64,13a,,X
XCBT,ZL,2011,Q,,20110510,Y,A,5697,12,38,-26,74,45,29,0,0,0,20,23,-3,212,03d09c09d13a,,X
XCBT,ZL,2011,Q,,20110510,Y,D,5698,7,0,7,4,9,-5,0,0,0,9,11,-2,40,09d,,X
XCBT,ZL,2011,Q,,20110510,Y,D,5698,44,3,41,60,107,-47,0,0,0,6,0,6,220,13a,,X
XCBT,ZL,2011,Q,,20110510,Y,A,5698,51,3,48,64,116,-52,0,0,0,15,11,4,260,09d13a,,X
XCBT,ZL,2011,Q,,20110510,N,D,5699,1,0,1,1,7,-6,0,0,0,6,1,5,16,09d,,X
XCBT,ZL,2011,Q,,20110510,N,D,5699,2,0,2,0,1,-1,0,0,0,0,1,-1,4,13a,,X
XCBT,ZL,2011,Q,,20110510,N,A,5699,3,0,3,1,8,-7,0,0,0,6,2,4,20,09d13a,,X
XCBT,ZL,2011,Q,,20110510,Y,D,5699,0,2,-2,12,6,6,0,0,0,0,4,-4,24,09d,,X
XCBT,ZL,2011,Q,,20110510,Y,D,5699,13,29,-16,35,10,25,0,0,0,9,18,-9,114,13a,,X
XCBT,ZL,2011,Q,,20110510,Y,A,5699,13,31,-18,47,16,31,0,0,0,9,22,-13,138,09d13a,,X
XCBT,ZL,2011,Q,,20110510,N,D,5700,0,1,-1,5,0,5,0,0,0,0,4,-4,10,09d,,X
XCBT,ZL,2011,Q,,20110510,N,D,5700,0,6,-6,0,1,-1,0,0,0,8,1,7,16,13a,,X
XCBT,ZL,2011,Q,,20110510,N,A,5700,0,7,-7,5,1,4,0,0,0,8,5,3,26,09d13a,,X
XCBT,ZL,2011,Q,,20110510,Y,D,5700,4,3,1,22,9,13,0,0,0,0,14,-14,52,09d,,X
XCBT,ZL,2011,Q,,20110510,Y,D,5700,0,1,-1,91,90,1,0,0,0,0,0,0,182,13a,,X
XCBT,ZL,2011,Q,,20110510,Y,A,5700,4,4,0,113,99,14,0,0,0,0,14,-14,234,09d13a,,X
XCBT,ZL,2011,Q,,20110510,N,D,5701,0,0,0,2,2,0,0,0,0,0,0,0,4,09d,,X
XCBT,ZL,2011,Q,,20110510,N,D,5701,1,3,-2,0,1,-1,0,0,0,3,0,3,8,13a,,X
XCBT,ZL,2011,Q,,20110510,N,A,5701,1,3,-2,2,3,-1,0,0,0,3,0,3,12,09d13a,,X
XCBT,ZL,2011,Q,,20110510,Y,D,5701,0,0,0,0,0,0,0,0,0,9,9,0,18,07a,,X
XCBT,ZL,2011,Q,,20110510,Y,D,5701,5,4,1,41,17,24,0,0,0,0,25,-25,92,09d,,X
XCBT,ZL,2011,Q,,20110510,Y,D,5701,0,0,0,1,1,0,0,0,0,0,0,0,2,10b,,X
XCBT,ZL,2011,Q,,20110510,Y,D,5701,0,0,0,0,18,-18,0,0,0,18,0,18,36,10c,,X
XCBT,ZL,2011,Q,,20110510,Y,D,5701,0,4,-4,5,1,4,0,0,0,2,2,0,14,13a,,X
XCBT,ZL,2011,Q,,20110510,Y,A,5701,5,8,-3,47,37,10,0,0,0,29,36,-7,162,07a09d10b10c13a,,X
XCBT,ZL,2011,Q,,20110510,N,D,5702,0,0,0,0,1,-1,0,0,0,4,3,1,8,09d,,X
XCBT,ZL,2011,Q,,20110510,N,D,5702,1,0,1,0,1,-1,0,0,0,2,2,0,6,13a,,X
XCBT,ZL,2011,Q,,20110510,N,A,5702,1,0,1,0,2,-2,0,0,0,6,5,1,14,09d13a,,X
XCBT,ZL,2011,Q,,20110510,Y,D,5702,12,17,-5,132,98,34,0,0,0,3,32,-29,294,09d,,X
XCBT,ZL,2011,Q,,20110510,Y,D,5702,0,0,0,2,2,0,0,0,0,0,0,0,4,10b,,X
XCBT,ZL,2011,Q,,20110510,Y,D,5702,29,9,20,61,57,4,0,0,0,14,38,-24,208,13a,,X
XCBT,ZL,2011,Q,,20110510,Y,A,5702,41,26,15,195,157,38,0,0,0,17,70,-53,506,09d10b13a,,X
XCBT,ZL,2011,Q,,20110510,N,D,5703,0,1,-1,0,1,-1,0,0,0,2,0,2,4,09d,,X
XCBT,ZL,2011,Q,,20110510,N,D,5703,1,1,0,1,2,-1,0,0,0,1,0,1,6,10b,,X
XCBT,ZL,2011,Q,,20110510,N,A,5703,1,2,-1,1,3,-2,0,0,0,3,0,3,10,09d10b,,X
XCBT,ZL,2011,Q,,20110510,Y,D,5703,1,7,-6,5,3,2,0,0,0,7,3,4,26,09d,,X
XCBT,ZL,2011,Q,,20110510,Y,D,5703,1,2,-1,1,0,1,0,0,0,0,0,0,4,10a,,X
XCBT,ZL,2011,Q,,20110510,Y,D,5703,61,5,56,101,172,-71,0,0,0,27,12,15,378,13a,,X
XCBT,ZL,2011,Q,,20110510,Y,A,5703,63,14,49,107,175,-68,0,0,0,34,15,19,408,09d10a13a,,X
XCBT,ZL,2011,Q,,20110510,N,D,5704,3,0,3,1,1,0,0,0,0,2,5,-3,12,13a,,X
XCBT,ZL,2011,Q,,20110510,N,A,5704,3,0,3,1,1,0,0,0,0,2,5,-3,12,13a,,X
XCBT,ZL,2011,Q,,20110510,Y,D,5704,0,0,0,3,1,2,0,0,0,9,11,-2,24,09d,,X
XCBT,ZL,2011,Q,,20110510,Y,D,5704,2,0,2,2,2,0,0,0,0,0,2,-2,8,10a,,X
XCBT,ZL,2011,Q,,20110510,Y,D,5704,0,0,0,3,2,1,0,0,0,1,2,-1,8,10b,,X
XCBT,ZL,2011,Q,,20110510,Y,D,5704,12,20,-8,43,5,38,0,0,0,6,36,-30,122,13a,,X
XCBT,ZL,2011,Q,,20110510,Y,A,5704,14,20,-6,51,10,41,0,0,0,16,51,-35,162,09d10a10b13a,,X
XCBT,ZL,2011,Q,,20110510,N,D,5705,0,0,0,0,1,-1,0,0,0,1,0,1,2,10a,,X
XCBT,ZL,2011,Q,,20110510,N,D,5705,0,0,0,1,1,0,0,0,0,0,0,0,2,10b,,X
XCBT,ZL,2011,Q,,20110510,N,D,5705,0,1,-1,0,0,0,0,0,0,3,2,1,6,13a,,X
XCBT,ZL,2011,Q,,20110510,N,A,5705,0,1,-1,1,2,-1,0,0,0,4,2,2,10,10a10b13a,,X
XCBT,ZL,2011,Q,,20110510,Y,D,5705,0,0,0,3,1,2,0,0,0,0,2,-2,6,09d,,X
XCBT,ZL,2011,Q,,20110510,Y,D,5705,1,0,1,0,0,0,0,0,0,0,1,-1,2,10a,,X
XCBT,ZL,2011,Q,,20110510,Y,D,5705,0,0,0,1,1,0,0,0,0,0,0,0,2,10b,,X
XCBT,ZL,2011,Q,,20110510,Y,D,5705,71,121,-50,271,253,18,0,0,0,48,16,32,780,13a,,X
XCBT,ZL,2011,Q,,20110510,Y,A,5705,72,121,-49,275,255,20,0,0,0,48,19,29,790,09d10a10b13a,,X
XCBT,ZL,2011,Q,,20110510,N,D,5706,0,1,-1,0,0,0,0,0,0,1,0,1,2,13a,,X
XCBT,ZL,2011,Q,,20110510,N,A,5706,0,1,-1,0,0,0,0,0,0,1,0,1,2,13a,,X
XCBT,ZL,2011,Q,,20110510,Y,D,5706,27,0,27,32,0,32,0,0,0,18,77,-59,154,09d,,X
XCBT,ZL,2011,Q,,20110510,Y,D,5706,1,0,1,1,1,0,0,0,0,0,1,-1,4,10a,,X
XCBT,ZL,2011,Q,,20110510,Y,D,5706,1,0,1,2,3,-1,0,0,0,0,0,0,6,10b,,X
XCBT,ZL,2011,Q,,20110510,Y,D,5706,0,0,0,2,0,2,0,0,0,2,4,-2,8,10c,,X
XCBT,ZL,2011,Q,,20110510,Y,D,5706,52,3,49,94,167,-73,0,0,0,33,9,24,358,13a,,X
XCBT,ZL,2011,Q,,20110510,Y,A,5706,81,3,78,131,171,-40,0,0,0,53,91,-38,530,09d10a10b10c13a,,X
XCBT,ZL,2011,Q,,20110510,N,D,5707,0,0,0,2,0,2,0,0,0,0,2,-2,4,10a,,X
XCBT,ZL,2011,Q,,20110510,N,D,5707,0,2,-2,0,1,-1,0,0,0,4,1,3,8,13a,,X
XCBT,ZL,2011,Q,,20110510,N,A,5707,0,2,-2,2,1,1,0,0,0,4,3,1,12,10a13a,,X
XCBT,ZL,2011,Q,,20110510,Y,D,5707,2,0,2,30,1,29,0,0,0,2,33,-31,68,10a,,X
XCBT,ZL,2011,Q,,20110510,Y,D,5707,0,0,0,1,3,-2,0,0,0,2,0,2,6,10c,,X
