exch_code,commodity,future_year,future_month,strike_price,trade_date,spread_flag,record_id,trade_price,buy_cti1,sell_cti1,net_cti1,buy_cti2,sell_cti2,net_cti2,buy_cti3,sell_cti3,net_cti3,buy_cti4,sell_cti4,net_cti4,total_cti,bracket,put_call,eof
XCBT,ZW,2011,U,,20110509,Y,D,8302,1,0,1,1,0,1,0,0,0,0,2,-2,4,10c,,X
XCBT,ZW,2011,U,,20110509,Y,D,8302,2,0,2,2,4,-2,0,0,0,4,4,0,16,10d,,X
XCBT,ZW,2011,U,,20110509,Y,D,8302,43,15,28,3,12,-9,0,0,0,11,30,-19,114,11b,,X
XCBT,ZW,2011,U,,20110509,Y,D,8302,1,1,0,1,5,-4,0,0,0,13,9,4,30,11c,,X
XCBT,ZW,2011,U,,20110509,Y,A,8302,49,28,21,13,26,-13,0,0,0,38,46,-8,200,09d10a10c10d11b11c,,X
XCBT,ZW,2011,U,,20110509,N,D,8304,0,0,0,0,1,-1,0,0,0,1,0,1,2,09d,,X
XCBT,ZW,2011,U,,20110509,N,D,8304,1,1,0,0,0,0,0,0,0,2,2,0,6,10d,,X
XCBT,ZW,2011,U,,20110509,N,D,8304,0,4,-4,0,3,-3,0,0,0,7,0,7,14,11b,,X
XCBT,ZW,2011,U,,20110509,N,D,8304,1,3,-2,2,1,1,0,0,0,1,0,1,8,11c,,X
XCBT,ZW,2011,U,,20110509,N,A,8304,2,8,-6,2,5,-3,0,0,0,11,2,9,30,09d10d11b11c,,X
XCBT,ZW,2011,U,,20110509,Y,D,8304,10,7,3,0,12,-12,0,0,0,19,10,9,58,09d,,X
XCBT,ZW,2011,U,,20110509,Y,D,8304,0,1,-1,0,1,-1,0,0,0,2,0,2,4,10a,,X
XCBT,ZW,2011,U,,20110509,Y,D,8304,2,3,-1,5,4,1,0,0,0,1,1,0,16,10c,,X
XCBT,ZW,2011,U,,20110509,Y,D,8304,9,5,4,25,22,3,0,0,0,23,30,-7,114,10d,,X
XCBT,ZW,2011,U,,20110509,Y,D,8304,4,2,2,0,0,0,1,0,1,3,6,-3,16,11a,,X
XCBT,ZW,2011,U,,20110509,Y,D,8304,56,59,-3,15,24,-9,0,0,0,51,39,12,244,11b,,X
XCBT,ZW,2011,U,,20110509,Y,D,8304,1,1,0,0,0,0,0,0,0,1,1,0,4,11c,,X
XCBT,ZW,2011,U,,20110509,Y,D,8304,1,0,1,0,0,0,0,0,0,0,1,-1,2,11d,,X
XCBT,ZW,2011,U,,20110509,Y,A,8304,83,78,5,45,63,-18,1,0,1,100,88,12,458,09d10a10c10d11a11b11c11d,,X
XCBT,ZW,2011,U,,20110509,N,D,8306,0,0,0,0,1,-1,0,0,0,1,0,1,2,09d,,X
XCBT,ZW,2011,U,,20110509,N,D,8306,0,3,-3,0,3,-3,0,0,0,13,7,6,26,10d,,X
XCBT,ZW,2011,U,,20110509,N,D,8306,0,0,0,0,0,0,0,0,0,1,1,0,2,11a,,X
XCBT,ZW,2011,U,,20110509,N,D,8306,0,0,0,0,5,-5,0,0,0,5,0,5,10,11b,,X
XCBT,ZW,2011,U,,20110509,N,A,8306,0,3,-3,0,9,-9,0,0,0,20,8,12,40,09d10d11a11b,,X
XCBT,ZW,2011,U,,20110509,Y,D,8306,4,3,1,7,6,1,0,0,0,22,24,-2,66,09d,,X
XCBT,ZW,2011,U,,20110509,Y,D,8306,6,3,3,1,2,-1,0,0,0,1,3,-2,16,10a,,X
XCBT,ZW,2011,U,,20110509,Y,D,8306,1,2,-1,5,3,2,0,0,0,1,2,-1,14,10c,,X
XCBT,ZW,2011,U,,20110509,Y,D,8306,22,19,3,5,37,-32,2,0,2,44,17,27,146,10d,,X
XCBT,ZW,2011,U,,20110509,Y,D,8306,6,1,5,2,1,1,0,0,0,1,7,-6,18,11a,,X
XCBT,ZW,2011,U,,20110509,Y,D,8306,1,13,-12,0,3,-3,0,0,0,19,4,15,40,11b,,X
XCBT,ZW,2011,U,,20110509,Y,D,8306,9,0,9,2,12,-10,0,0,0,2,1,1,26,11c,,X
XCBT,ZW,2011,U,,20110509,Y,A,8306,49,41,8,22,64,-42,2,0,2,90,58,32,326,09d10a10c10d11a11b11c,,X
XCBT,ZW,2011,U,,20110509,N,D,8310,2,0,2,4,2,2,0,0,0,4,8,-4,20,09d,,X
XCBT,ZW,2011,U,,20110509,N,D,8310,1,1,0,0,1,-1,0,0,0,2,1,1,6,10d,,X
XCBT,ZW,2011,U,,20110509,N,D,8310,0,0,0,1,0,1,0,0,0,0,1,-1,2,11a,,X
XCBT,ZW,2011,U,,20110509,N,D,8310,0,1,-1,3,2,1,0,0,0,0,0,0,6,11b,,X
XCBT,ZW,2011,U,,20110509,N,D,8310,0,1,-1,0,0,0,0,0,0,2,1,1,4,11d,,X
XCBT,ZW,2011,U,,20110509,N,A,8310,3,3,0,8,5,3,0,0,0,8,11,-3,38,09d10d11a11b11d,,X
XCBT,ZW,2011,U,,20110509,Y,D,8310,9,12,-3,6,13,-7,0,0,0,38,28,10,106,09d,,X
XCBT,ZW,2011,U,,20110509,Y,D,8310,0,0,0,1,0,1,0,0,0,0,1,-1,2,10a,,X
XCBT,ZW,2011,U,,20110509,Y,D,8310,15,9,6,15,36,-21,1,0,1,21,7,14,104,10d,,X
XCBT,ZW,2011,U,,20110509,Y,D,8310,27,1,26,7,22,-15,0,0,0,4,15,-11,76,11a,,X
XCBT,ZW,2011,U,,20110509,Y,D,8310,2,4,-2,2,1,1,0,0,0,2,1,1,12,11b,,X
XCBT,ZW,2011,U,,20110509,Y,D,8310,6,11,-5,4,0,4,0,0,0,1,0,1,22,11c,,X
XCBT,ZW,2011,U,,20110509,Y,D,8310,1,2,-1,0,0,0,0,0,0,1,0,1,4,11d,,X
XCBT,ZW,2011,U,,20110509,Y,A,8310,60,39,21,35,72,-37,1,0,1,67,52,15,326,09d10a10d11a11b11c11d,,X
XCBT,ZW,2011,U,,20110509,N,D,8312,0,0,0,0,1,-1,0,0,0,2,1,1,4,10d,,X
XCBT,ZW,2011,U,,20110509,N,A,8312,0,0,0,0,1,-1,0,0,0,2,1,1,4,10d,,X
XCBT,ZW,2011,U,,20110509,Y,D,8312,0,0,0,0,0,0,0,0,0,3,3,0,6,09d,,X
XCBT,ZW,2011,U,,20110509,Y,D,8312,17,0,17,4,17,-13,0,0,0,1,5,-4,44,10a,,X
XCBT,ZW,2011,U,,20110509,Y,D,8312,1,0,1,2,1,1,0,0,0,1,3,-2,8,10d,,X
XCBT,ZW,2011,U,,20110509,Y,D,8312,68,85,-17,46,127,-81,41,0,41,64,7,57,438,11a,,X
XCBT,ZW,2011,U,,20110509,Y,D,8312,1,0,1,0,0,0,0,0,0,0,1,-1,2,11c,,X
XCBT,ZW,2011,U,,20110509,Y,D,8312,3,1,2,0,2,-2,0,0,0,0,0,0,6,11d,,X
XCBT,ZW,2011,U,,20110509,Y,D,8312,14,0,14,16,30,-14,0,0,0,0,0,0,60,13a,,X
XCBT,ZW,2011,U,,20110509,Y,A,8312,104,86,18,68,177,-109,41,0,41,69,19,50,564,09d10a10d11a11c11d13a,,X
XCBT,ZW,2011,U,,20110509,N,D,8314,1,0,1,0,0,0,0,0,0,1,2,-1,4,10a,,X
XCBT,ZW,2011,U,,20110509,N,D,8314,0,0,0,0,1,-1,0,0,0,1,0,1,2,11c,,X
XCBT,ZW,2011,U,,20110509,N,D,8314,0,1,-1,0,0,0,0,0,0,1,0,1,2,11d,,X
XCBT,ZW,2011,U,,20110509,N,A,8314,1,1,0,0,1,-1,0,0,0,3,2,1,8,10a11c11d,,X
XCBT,ZW,2011,U,,20110509,Y,D,8314,24,21,3,0,17,-17,0,0,0,15,1,14,78,09d,,X
XCBT,ZW,2011,U,,20110509,Y,D,8314,2,9,-7,3,5,-2,0,0,0,14,5,9,38,10a,,X
XCBT,ZW,2011,U,,20110509,Y,D,8314,16,19,-3,7,1,6,0,0,0,3,6,-3,52,11a,,X
XCBT,ZW,2011,U,,20110509,Y,D,8314,2,0,2,0,1,-1,0,0,0,0,1,-1,4,11b,,X
XCBT,ZW,2011,U,,20110509,Y,D,8314,21,9,12,0,10,-10,0,0,0,1,3,-2,44,11d,,X
XCBT,ZW,2011,U,,20110509,Y,D,8314,20,3,17,28,57,-29,0,0,0,12,0,12,120,13a,,X
XCBT,ZW,2011,U,,20110509,Y,A,8314,85,61,24,38,91,-53,0,0,0,45,16,29,336,09d10a11a11b11d13a,,X
XCBT,ZW,2011,U,,20110509,N,D,8316,1,0,1,0,0,0,0,0,0,0,1,-1,2,11a,,X
XCBT,ZW,2011,U,,20110509,N,D,8316,1,0,1,2,0,2,0,0,0,0,3,-3,6,11d,,X
XCBT,ZW,2011,U,,20110509,N,D,8316,0,0,0,0,1,-1,0,0,0,2,1,1,4,13a,,X
XCBT,ZW,2011,U,,20110509,N,A,8316,2,0,2,2,1,1,0,0,0,2,5,-3,12,11a11d13a,,X
XCBT,ZW,2011,U,,20110509,Y,D,8316,0,2,-2,1,1,0,0,0,0,3,1,2,8,09d,,X
XCBT,ZW,2011,U,,20110509,Y,D,8316,1,0,1,1,2,-1,0,0,0,0,0,0,4,10a,,X
XCBT,ZW,2011,U,,20110509,Y,D,8316,1,0,1,0,5,-5,0,0,0,5,1,4,12,11a,,X
XCBT,ZW,2011,U,,20110509,Y,D,8316,9,6,3,2,1,1,0,0,0,6,10,-4,34,11d,,X
XCBT,ZW,2011,U,,20110509,Y,D,8316,22,5,17,48,25,23,0,0,0,25,65,-40,190,13a,,X
XCBT,ZW,2011,U,,20110509,Y,A,8316,33,13,20,52,34,18,0,0,0,39,77,-38,248,09d10a11a11d13a,,X
XCBT,ZW,2011,U,,20110509,N,D,8320,3,0,3,0,4,-4,0,0,0,1,0,1,8,09d,,X
XCBT,ZW,2011,U,,20110509,N,D,8320,0,0,0,0,0,0,0,0,0,1,1,0,2,11a,,X
XCBT,ZW,2011,U,,20110509,N,D,8320,0,1,-1,2,0,2,0,0,0,0,1,-1,4,11d,,X
XCBT,ZW,2011,U,,20110509,N,D,8320,0,0,0,1,0,1,0,0,0,1,2,-1,4,13a,,X
XCBT,ZW,2011,U,,20110509,N,A,8320,3,1,2,3,4,-1,0,0,0,3,4,-1,18,09d11a11d13a,,X
XCBT,ZW,2011,U,,20110509,Y,D,8320,24,44,-20,10,27,-17,0,0,0,39,2,37,146,09d,,X
XCBT,ZW,2011,U,,20110509,Y,D,8320,91,47,44,3,42,-39,0,0,0,1,6,-5,190,10a,,X
XCBT,ZW,2011,U,,20110509,Y,D,8320,1,0,1,0,0,0,0,0,0,1,2,-1,4,11a,,X
XCBT,ZW,2011,U,,20110509,Y,D,8320,5,27,-22,31,8,23,0,0,0,11,12,-1,94,11d,,X
XCBT,ZW,2011,U,,20110509,Y,D,8320,27,41,-14,40,33,7,5,2,3,26,22,4,196,13a,,X
XCBT,ZW,2011,U,,20110509,Y,A,8320,148,159,-11,84,110,-26,5,2,3,78,44,34,630,09d10a11a11d13a,,X
XCBT,ZW,2011,U,,20110509,N,D,8322,5,1,4,0,0,0,0,0,0,0,4,-4,10,09d,,X
XCBT,ZW,2011,U,,20110509,N,D,8322,1,0,1,0,0,0,0,0,0,1,2,-1,4,11d,,X
XCBT,ZW,2011,U,,20110509,N,D,8322,1,6,-5,6,2,4,0,0,0,1,0,1,16,13a,,X
XCBT,ZW,2011,U,,20110509,N,A,8322,7,7,0,6,2,4,0,0,0,2,6,-4,30,09d11d13a,,X
XCBT,ZW,2011,U,,20110509,Y,D,8322,166,86,80,12,77,-65,0,0,0,3,18,-15,362,09d,,X
XCBT,ZW,2011,U,,20110509,Y,D,8322,0,5,-5,0,0,0,0,0,0,5,0,5,10,10a,,X
XCBT,ZW,2011,U,,20110509,Y,D,8322,4,0,4,1,2,-1,0,0,0,1,4,-3,12,11a,,X
XCBT,ZW,2011,U,,20110509,Y,D,8322,2,15,-13,15,1,14,0,0,0,1,2,-1,36,11d,,X
XCBT,ZW,2011,U,,20110509,Y,D,8322,130,20,110,201,313,-112,10,12,-2,86,82,4,854,13a,,X
XCBT,ZW,2011,U,,20110509,Y,A,8322,302,126,176,229,393,-164,10,12,-2,96,106,-10,1274,09d10a11a11d13a,,X
XCBT,ZW,2011,U,,20110509,N,D,8324,1,1,0,0,1,-1,0,0,0,1,0,1,4,09d,,X
XCBT,ZW,2011,U,,20110509,N,D,8324,0,2,-2,2,0,2,0,0,0,0,0,0,4,13a,,X
XCBT,ZW,2011,U,,20110509,N,A,8324,1,3,-2,2,1,1,0,0,0,1,0,1,8,09d13a,,X
XCBT,ZW,2011,U,,20110509,Y,D,8324,9,21,-12,7,5,2,0,0,0,10,0,10,52,09d,,X
XCBT,ZW,2011,U,,20110509,Y,D,8324,0,1,-1,1,0,1,0,0,0,0,0,0,2,10a,,X
XCBT,ZW,2011,U,,20110509,Y,D,8324,1,0,1,0,0,0,0,0,0,0,1,-1,2,11a,,X
XCBT,ZW,2011,U,,20110509,Y,D,8324,45,57,-12,53,47,6,0,2,-2,73,65,8,342,13a,,X
XCBT,ZW,2011,U,,20110509,Y,A,8324,55,79,-24,61,52,9,0,2,-2,83,66,17,398,09d10a11a13a,,X
XCBT,ZW,2011,U,,20110509,N,D,8326,0,2,-2,2,0,2,0,0,0,1,1,0,6,11a,,X
XCBT,ZW,2011,U,,20110509,N,D,8326,0,0,0,3,0,3,0,0,0,7,10,-3,20,13a,,X
XCBT,ZW,2011,U,,20110509,N,A,8326,0,2,-2,5,0,5,0,0,0,8,11,-3,26,11a13a,,X
XCBT,ZW,2011,U,,20110509,Y,D,8326,4,2,2,0,1,-1,0,0,0,0,1,-1,8,09d,,X
XCBT,ZW,2011,U,,20110509,Y,D,8326,7,2,5,2,2,0,0,0,0,2,7,-5,22,11a,,X
XCBT,ZW,2011,U,,20110509,Y,D,8326,56,28,28,37,42,-5,0,0,0,13,36,-23,212,13a,,X
XCBT,ZW,2011,U,,20110509,Y,A,8326,67,32,35,39,45,-6,0,0,0,15,44,-29,242,09d11a13a,,X
XCBT,ZW,2011,U,,20110509,N,D,8330,1,2,-1,2,0,2,0,0,0,0,1,-1,6,11a,,X
XCBT,ZW,2011,U,,20110509,N,D,8330,0,0,0,1,1,0,0,0,0,0,0,0,2,13a,,X
XCBT,ZW,2011,U,,20110509,N,A,8330,1,2,-1,3,1,2,0,0,0,0,1,-1,8,11a13a,,X
XCBT,ZW,2011,U,,20110509,Y,D,8330,0,0,0,0,1,-1,0,0,0,1,0,1,2,09d,,X
XCBT,ZW,2011,U,,20110509,Y,D,8330,0,0,0,1,0,1,0,0,0,0,1,-1,2,11a,,X
XCBT,ZW,2011,U,,20110509,Y,D,8330,5,0,5,3,4,-1,0,0,0,0,4,-4,16,11d,,X
XCBT,ZW,2011,U,,20110509,Y,D,8330,17,7,10,68,41,27,8,0,8,30,75,-45,246,13a,,X
XCBT,ZW,2011,U,,20110509,Y,A,8330,22,7,15,72,46,26,8,0,8,31,80,-49,266,09d11a11d13a,,X
XCBT,ZW,2011,U,,20110509,N,D,8332,0,3,-3,3,0,3,0,0,0,0,0,0,6,11a,,X
XCBT,ZW,2011,U,,20110509,N,D,8332,0,2,-2,5,0,5,0,0,0,0,3,-3,10,13a,,X
XCBT,ZW,2011,U,,20110509,N,A,8332,0,5,-5,8,0,8,0,0,0,0,3,-3,16,11a13a,,X
XCBT,ZW,2011,U,,20110509,Y,D,8332,1,3,-2,4,0,4,0,0,0,0,2,-2,10,11a,,X
XCBT,ZW,2011,U,,20110509,Y,D,8332,6,1,5,11,16,-5,0,0,0,1,1,0,36,11d,,X
XCBT,ZW,2011,U,,20110509,Y,D,8332,0,0,0,3,3,0,0,0,0,0,0,0,6,12a,,X
XCBT,ZW,2011,U,,20110509,Y,D,8332,0,0,0,0,2,-2,0,0,0,2,0,2,4,12d,,X
XCBT,ZW,2011,U,,20110509,Y,D,8332,49,15,34,40,19,21,3,7,-4,9,60,-51,202,13a,,X
XCBT,ZW,2011,U,,20110509,Y,A,8332,56,19,37,58,40,18,3,7,-4,12,63,-51,258,11a11d12a12d13a,,X
XCBT,ZW,2011,U,,20110509,N,D,8334,2,1,1,0,0,0,0,0,0,0,1,-1,4,11d,,X
XCBT,ZW,2011,U,,20110509,N,D,8334,2,0,2,0,2,-2,0,0,0,0,0,0,4,12d,,X
XCBT,ZW,2011,U,,20110509,N,D,8334,1,1,0,2,0,2,0,0,0,0,2,-2,6,13a,,X
XCBT,ZW,2011,U,,20110509,N,A,8334,5,2,3,2,2,0,0,0,0,0,3,-3,14,11d12d13a,,X
XCBT,ZW,2011,U,,20110509,Y,D,8334,20,25,-5,83,76,7,0,0,0,4,6,-2,214,11d,,X
XCBT,ZW,2011,U,,20110509,Y,D,8334,2,1,1,2,4,-2,0,0,0,1,0,1,10,12a,,X
XCBT,ZW,2011,U,,20110509,Y,D,8334,3,2,1,3,4,-1,0,0,0,4,4,0,20,12c,,X
XCBT,ZW,2011,U,,20110509,Y,D,8334,0,8,-8,2,1,1,0,0,0,7,0,7,18,12d,,X
XCBT,ZW,2011,U,,20110509,Y,D,8334,66,67,-1,78,117,-39,0,0,0,126,86,40,540,13a,,X
XCBT,ZW,2011,U,,20110509,Y,A,8334,91,103,-12,168,202,-34,0,0,0,142,96,46,802,11d12a12c12d13a,,X
XCBT,ZW,2011,U,,20110509,N,D,8336,1,0,1,0,0,0,0,0,0,0,1,-1,2,12a,,X
XCBT,ZW,2011,U,,20110509,N,D,8336,0,0,0,0,0,0,0,0,0,1,1,0,2,12d,,X
XCBT,ZW,2011,U,,20110509,N,D,8336,1,1,0,1,1,0,0,0,0,2,2,0,8,13a,,X
XCBT,ZW,2011,U,,20110509,N,A,8336,2,1,1,1,1,0,0,0,0,3,4,-1,12,12a12d13a,,X
XCBT,ZW,2011,U,,20110509,Y,D,8336,22,0,22,48,72,-24,0,0,0,2,0,2,144,11d,,X
XCBT,ZW,2011,U,,20110509,Y,D,8336,42,18,24,35,64,-29,0,0,0,6,1,5,166,12a,,X
XCBT,ZW,2011,U,,20110509,Y,D,8336,0,1,-1,0,0,0,0,0,0,2,1,1,4,12c,,X
XCBT,ZW,2011,U,,20110509,Y,D,8336,1,0,1,2,2,0,0,0,0,2,3,-1,10,12d,,X
XCBT,ZW,2011,U,,20110509,Y,D,8336,99,35,64,97,217,-120,5,4,1,105,50,55,612,13a,,X
XCBT,ZW,2011,U,,20110509,Y,A,8336,164,54,110,182,355,-173,5,4,1,117,55,62,936,11d12a12c12d13a,,X
XCBT,ZW,2011,U,,20110509,N,D,8340,1,0,1,0,0,0,0,0,0,0,1,-1,2,11d,,X
XCBT,ZW,2011,U,,20110509,N,D,8340,0,0,0,0,0,0,0,0,0,1,1,0,2,12a,,X
XCBT,ZW,2011,U,,20110509,N,D,8340,0,3,-3,0,0,0,0,0,0,3,0,3,6,12b,,X
XCBT,ZW,2011,U,,20110509,N,D,8340,2,0,2,0,3,-3,0,0,0,1,0,1,6,12c,,X
XCBT,ZW,2011,U,,20110509,N,D,8340,0,5,-5,5,1,4,0,0,0,2,1,1,14,13a,,X
XCBT,ZW,2011,U,,20110509,N,A,8340,3,8,-5,5,4,1,0,0,0,7,3,4,30,11d12a12b12c13a,,X
XCBT,ZW,2011,U,,20110509,Y,D,8340,5,0,5,1,10,-9,0,0,0,5,1,4,22,12a,,X
XCBT,ZW,2011,U,,20110509,Y,D,8340,2,0,2,4,1,3,0,0,0,2,7,-5,16,12c,,X
XCBT,ZW,2011,U,,20110509,Y,D,8340,1,1,0,0,0,0,0,0,0,2,2,0,6,12d,,X
XCBT,ZW,2011,U,,20110509,Y,D,8340,51,113,-62,208,163,45,0,1,-1,60,42,18,638,13a,,X
XCBT,ZW,2011,U,,20110509,Y,A,8340,59,114,-55,213,174,39,0,1,-1,69,52,17,682,12a12c12d13a,,X
XCBT,ZW,2011,U,,20110509,N,D,8342,1,1,0,0,0,0,0,0,0,0,0,0,2,12a,,X
XCBT,ZW,2011,U,,20110509,N,D,8342,1,0,1,1,0,1,0,0,0,1,3,-2,6,13a,,X
XCBT,ZW,2011,U,,20110509,N,A,8342,2,1,1,1,0,1,0,0,0,1,3,-2,8,12a13a,,X
XCBT,ZW,2011,U,,20110509,Y,D,8342,56,27,29,64,119,-55,5,0,5,22,1,21,294,12a,,X
XCBT,ZW,2011,U,,20110509,Y,D,8342,1,0,1,0,1,-1,0,0,0,3,3,0,8,12c,,X
XCBT,ZW,2011,U,,20110509,Y,D,8342,3,15,-12,0,0,0,0,0,0,13,1,12,32,12d,,X
XCBT,ZW,2011,U,,20110509,Y,D,8342,54,114,-60,168,622,-454,0,3,-3,571,54,517,1586,13a,,X
XCBT,ZW,2011,U,,20110509,Y,A,8342,114,156,-42,232,742,-510,5,3,2,609,59,550,1920,12a12c12d13a,,X
XCBT,ZW,2011,U,,20110509,N,D,8344,2,1,1,1,1,0,0,0,0,1,2,-1,8,12b,,X
XCBT,ZW,2011,U,,20110509,N,D,8344,0,0,0,0,0,0,0,0,0,1,1,0,2,12d,,X
XCBT,ZW,2011,U,,20110509,N,D,8344,1,1,0,3,3,0,0,0,0,1,1,0,10,13a,,X
XCBT,ZW,2011,U,,20110509,N,A,8344,3,2,1,4,4,0,0,0,0,3,4,-1,20,12b12d13a,,X
XCBT,ZW,2011,U,,20110509,Y,D,8344,14,2,12,2,18,-16,4,0,4,1,1,0,42,12a,,X
XCBT,ZW,2011,U,,20110509,Y,D,8344,1,0,1,2,3,-1,0,0,0,6,6,0,18,12b,,X
XCBT,ZW,2011,U,,20110509,Y,D,8344,7,0,7,5,0,5,0,0,0,21,33,-12,66,12c,,X
XCBT,ZW,2011,U,,20110509,Y,D,8344,1,4,-3,1,4,-3,0,0,0,12,6,6,28,12d,,X
XCBT,ZW,2011,U,,20110509,Y,D,8344,22,62,-40,263,278,-15,3,0,3,112,60,52,800,13a,,X
XCBT,ZW,2011,U,,20110509,Y,A,8344,45,68,-23,273,303,-30,7,0,7,152,106,46,954,12a12b12c12d13a,,X
XCBT,ZW,2011,U,,20110509,N,D,8346,1,0,1,0,0,0,0,0,0,0,1,-1,2,12b,,X
XCBT,ZW,2011,U,,20110509,N,D,8346,1,1,0,0,0,0,0,0,0,0,0,0,2,12c,,X
XCBT,ZW,2011,U,,20110509,N,D,8346,0,1,-1,0,0,0,0,0,0,1,0,1,2,12d,,X
XCBT,ZW,2011,U,,20110509,N,A,8346,2,2,0,0,0,0,0,0,0,1,1,0,6,12b12c12d,,X
XCBT,ZW,2011,U,,20110509,Y,D,8346,0,0,0,8,4,4,0,0,0,0,4,-4,16,12a,,X
XCBT,ZW,2011,U,,20110509,Y,D,8346,0,3,-3,3,0,3,0,0,0,3,3,0,12,12c,,X
XCBT,ZW,2011,U,,20110509,Y,D,8346,0,1,-1,0,0,0,0,0,0,2,1,1,4,12d,,X
XCBT,ZW,2011,U,,20110509,Y,D,8346,66,12,54,65,111,-46,0,0,0,12,20,-8,286,13a,,X
XCBT,ZW,2011,U,,20110509,Y,A,8346,66,16,50,76,115,-39,0,0,0,17,28,-11,318,12a12c12d13a,,X
XCBT,ZW,2011,U,,20110509,N,D,8350,0,0,0,0,0,0,0,0,0,1,1,0,2,12c,,X
XCBT,ZW,2011,U,,20110509,N,D,8350,0,0,0,1,3,-2,0,0,0,5,3,2,12,12d,,X
XCBT,ZW,2011,U,,20110509,N,D,8350,0,1,-1,1,0,1,0,0,0,0,0,0,2,13a,,X
XCBT,ZW,2011,U,,20110509,N,A,8350,0,1,-1,2,3,-1,0,0,0,6,4,2,16,12c12d13a,,X
XCBT,ZW,2011,U,,20110509,Y,D,8350,12,6,6,9,4,5,5,0,5,5,21,-16,62,12a,,X
XCBT,ZW,2011,U,,20110509,Y,D,8350,2,3,-1,1,7,-6,0,0,0,7,0,7,20,12b,,X
XCBT,ZW,2011,U,,20110509,Y,D,8350,14,1,13,21,1,20,0,0,0,0,33,-33,70,12c,,X
XCBT,ZW,2011,U,,20110509,Y,D,8350,3,7,-4,0,3,-3,0,0,0,7,0,7,20,12d,,X
XCBT,ZW,2011,U,,20110509,Y,D,8350,73,82,-9,46,54,-8,0,0,0,72,55,17,382,13a,,X
XCBT,ZW,2011,U,,20110509,Y,A,8350,104,99,5,77,69,8,5,0,5,91,109,-18,554,12a12b12c12d13a,,X
XCBT,ZW,2011,U,,20110509,N,D,8352,0,2,-2,0,0,0,0,0,0,2,0,2,4,12a,,X
XCBT,ZW,2011,U,,20110509,N,D,8352,1,0,1,0,0,0,0,0,0,0,1,-1,2,12d,,X
XCBT,ZW,2011,U,,20110509,N,D,8352,0,1,-1,1,2,-1,0,0,0,7,5,2,16,13a,,X
XCBT,ZW,2011,U,,20110509,N,A,8352,1,3,-2,1,2,-1,0,0,0,9,6,3,22,12a12d13a,,X
XCBT,ZW,2011,U,,20110509,Y,D,8352,2,0,2,1,1,0,1,0,1,0,3,-3,8,12a,,X
XCBT,ZW,2011,U,,20110509,Y,D,8352,0,2,-2,5,4,1,0,0,0,8,7,1,26,12b,,X
XCBT,ZW,2011,U,,20110509,Y,D,8352,1,0,1,0,0,0,0,0,0,0,1,-1,2,12c,,X
XCBT,ZW,2011,U,,20110509,Y,D,8352,1,1,0,0,1,-1,0,0,0,1,0,1,4,12d,,X
XCBT,ZW,2011,U,,20110509,Y,D,8352,5,15,-10,2,8,-6,0,0,0,21,5,16,56,13a,,X
XCBT,ZW,2011,U,,20110509,Y,A,8352,9,18,-9,8,14,-6,1,0,1,30,16,14,96,12a12b12c12d13a,,X
XCBT,ZW,2011,U,,20110509,N,D,8354,0,1,-1,0,0,0,0,0,0,2,1,1,4,12a,,X
XCBT,ZW,2011,U,,20110509,N,D,8354,0,3,-3,0,0,0,0,0,0,3,0,3,6,12b,,X
XCBT,ZW,2011,U,,20110509,N,D,8354,2,0,2,0,2,-2,0,0,0,0,0,0,4,12d,,X
XCBT,ZW,2011,U,,20110509,N,D,8354,2,0,2,0,2,-2,0,0,0,4,4,0,12,13a,,X
XCBT,ZW,2011,U,,20110509,N,A,8354,4,4,0,0,4,-4,0,0,0,9,5,4,26,12a12b12d13a,,X
XCBT,ZW,2011,U,,20110509,Y,D,8354,15,6,9,28,40,-12,2,0,2,3,2,1,96,12a,,X
XCBT,ZW,2011,U,,20110509,Y,D,8354,24,30,-6,7,59,-52,0,0,0,77,19,58,216,12b,,X
XCBT,ZW,2011,U,,20110509,Y,D,8354,1,0,1,0,0,0,0,0,0,0,1,-1,2,12c,,X
XCBT,ZW,2011,U,,20110509,Y,D,8354,3,1,2,1,3,-2,0,0,0,5,5,0,18,12d,,X
XCBT,ZW,2011,U,,20110509,Y,D,8354,9,18,-9,4,0,4,0,0,0,15,10,5,56,13a,,X
XCBT,ZW,2011,U,,20110509,Y,A,8354,52,55,-3,40,102,-62,2,0,2,100,37,63,388,12a12b12c12d13a,,X
XCBT,ZW,2011,U,,20110509,N,D,8356,1,1,0,0,0,0,0,0,0,1,1,0,4,12a,,X
XCBT,ZW,2011,U,,20110509,N,D,8356,3,1,2,0,0,0,0,0,0,0,2,-2,6,12b,,X
XCBT,ZW,2011,U,,20110509,N,D,8356,2,1,1,0,0,0,0,0,0,4,5,-1,12,13a,,X
XCBT,ZW,2011,U,,20110509,N,A,8356,6,3,3,0,0,0,0,0,0,5,8,-3,22,12a12b13a,,X
XCBT,ZW,2011,U,,20110509,Y,D,8356,4,59,-55,52,4,48,3,0,3,6,2,4,130,12a,,X
XCBT,ZW,2011,U,,20110509,Y,D,8356,4,1,3,3,4,-1,0,0,0,1,3,-2,16,12b,,X
XCBT,ZW,2011,U,,20110509,Y,D,8356,15,13,2,0,23,-23,0,0,0,23,2,21,76,12c,,X
XCBT,ZW,2011,U,,20110509,Y,D,8356,2,2,0,0,2,-2,0,0,0,4,2,2,12,12d,,X
