exch_code,commodity,future_year,future_month,strike_price,trade_date,spread_flag,record_id,trade_price,buy_cti1,sell_cti1,net_cti1,buy_cti2,sell_cti2,net_cti2,buy_cti3,sell_cti3,net_cti3,buy_cti4,sell_cti4,net_cti4,total_cti,bracket,put_call,eof
XCBT,ZL,2011,N,,20110504,N,D,5765,0,0,0,1,0,1,0,0,0,0,1,-1,2,06a,,X
XCBT,ZL,2011,N,,20110504,N,D,5765,0,1,-1,1,0,1,0,0,0,0,0,0,2,06b,,X
XCBT,ZL,2011,N,,20110504,N,D,5765,0,0,0,0,1,-1,0,0,0,1,0,1,2,06c,,X
XCBT,ZL,2011,N,,20110504,N,D,5765,0,0,0,1,5,-4,7,0,7,4,7,-3,24,07a,,X
XCBT,ZL,2011,N,,20110504,N,D,5765,0,0,0,0,1,-1,0,0,0,1,0,1,2,18a,,X
XCBT,ZL,2011,N,,20110504,N,D,5765,1,0,1,0,0,0,0,0,0,4,5,-1,10,19b,,X
XCBT,ZL,2011,N,,20110504,N,D,5765,6,0,6,10,3,7,3,0,3,0,16,-16,38,21a,,X
XCBT,ZL,2011,N,,20110504,N,D,5765,1,1,0,0,0,0,0,0,0,0,0,0,2,22b,,X
XCBT,ZL,2011,N,,20110504,N,D,5765,0,1,-1,0,0,0,0,0,0,1,0,1,2,22c,,X
XCBT,ZL,2011,N,,20110504,N,D,5765,0,0,0,0,0,0,0,0,0,1,1,0,2,22d,,X
XCBT,ZL,2011,N,,20110504,N,D,5765,0,0,0,0,3,-3,0,0,0,5,2,3,10,23d,,X
XCBT,ZL,2011,N,,20110504,N,A,5765,22,14,8,16,79,-63,10,2,8,108,61,47,312,00a01c01d02a02b03a05d06a06b06c07a18a19b21a22b22c22d23d,,X
XCBT,ZL,2011,N,,20110504,Y,D,5765,0,2,-2,0,2,-2,0,0,0,10,6,4,20,01c,,X
XCBT,ZL,2011,N,,20110504,Y,D,5765,1,2,-1,1,1,0,0,0,0,2,1,1,8,02a,,X
XCBT,ZL,2011,N,,20110504,Y,D,5765,9,0,9,18,0,18,0,0,0,0,27,-27,54,03a,,X
XCBT,ZL,2011,N,,20110504,Y,D,5765,0,0,0,3,0,3,0,0,0,0,3,-3,6,05d,,X
XCBT,ZL,2011,N,,20110504,Y,D,5765,0,0,0,2,0,2,0,0,0,0,2,-2,4,06d,,X
XCBT,ZL,2011,N,,20110504,Y,D,5765,104,0,104,110,22,88,1,0,1,55,248,-193,540,07a,,X
XCBT,ZL,2011,N,,20110504,Y,D,5765,15,15,0,0,3,-3,0,0,0,18,15,3,66,18a,,X
XCBT,ZL,2011,N,,20110504,Y,D,5765,2,4,-2,0,0,0,0,0,0,2,0,2,8,20d,,X
XCBT,ZL,2011,N,,20110504,Y,D,5765,0,2,-2,6,0,6,0,0,0,1,5,-4,14,21a,,X
XCBT,ZL,2011,N,,20110504,Y,D,5765,0,1,-1,0,1,-1,0,0,0,2,0,2,4,22c,,X
XCBT,ZL,2011,N,,20110504,Y,A,5765,131,26,105,140,29,111,1,0,1,90,307,-217,724,01c02a03a05d06d07a18a20d21a22c,,X
XCBT,ZL,2011,N,,20110504,N,D,5766,0,0,0,0,0,0,0,0,0,1,1,0,2,01c,,X
XCBT,ZL,2011,N,,20110504,N,D,5766,0,2,-2,0,0,0,0,0,0,6,4,2,12,01d,,X
XCBT,ZL,2011,N,,20110504,N,D,5766,0,1,-1,0,0,0,0,0,0,2,1,1,4,02a,,X
XCBT,ZL,2011,N,,20110504,N,D,5766,3,4,-1,1,0,1,0,0,0,1,1,0,10,02b,,X
XCBT,ZL,2011,N,,20110504,N,D,5766,0,2,-2,2,4,-2,1,0,1,3,0,3,12,03a,,X
XCBT,ZL,2011,N,,20110504,N,D,5766,0,0,0,10,0,10,0,0,0,1,11,-10,22,05c,,X
XCBT,ZL,2011,N,,20110504,N,D,5766,3,1,2,2,0,2,1,0,1,5,10,-5,22,05d,,X
XCBT,ZL,2011,N,,20110504,N,D,5766,1,0,1,0,0,0,0,0,0,0,1,-1,2,06a,,X
XCBT,ZL,2011,N,,20110504,N,D,5766,0,5,-5,0,0,0,0,0,0,7,2,5,14,06b,,X
XCBT,ZL,2011,N,,20110504,N,D,5766,0,0,0,0,0,0,0,0,0,4,4,0,8,06c,,X
XCBT,ZL,2011,N,,20110504,N,D,5766,0,0,0,3,1,2,0,4,-4,6,4,2,18,07a,,X
XCBT,ZL,2011,N,,20110504,N,D,5766,5,0,5,4,1,3,1,0,1,0,9,-9,20,18c,,X
XCBT,ZL,2011,N,,20110504,N,D,5766,4,1,3,0,0,0,0,0,0,4,7,-3,16,19b,,X
XCBT,ZL,2011,N,,20110504,N,D,5766,0,1,-1,0,0,0,0,0,0,1,0,1,2,22c,,X
XCBT,ZL,2011,N,,20110504,N,D,5766,0,0,0,0,5,-5,0,0,0,6,1,5,12,23a,,X
XCBT,ZL,2011,N,,20110504,N,D,5766,0,0,0,0,0,0,0,0,0,1,1,0,2,23c,,X
XCBT,ZL,2011,N,,20110504,N,D,5766,1,5,-4,0,5,-5,0,0,0,22,13,9,46,23d,,X
XCBT,ZL,2011,N,,20110504,N,A,5766,17,22,-5,22,16,6,3,4,-1,70,70,0,224,01c01d02a02b03a05c05d06a06b06c07a18c19b22c23a23c23d,,X
XCBT,ZL,2011,N,,20110504,Y,D,5766,2,1,1,1,3,-2,0,0,0,4,3,1,14,02a,,X
XCBT,ZL,2011,N,,20110504,Y,D,5766,3,147,-144,462,196,266,0,0,0,0,122,-122,930,05d,,X
XCBT,ZL,2011,N,,20110504,Y,D,5766,0,0,0,1,0,1,0,0,0,14,15,-1,30,07a,,X
XCBT,ZL,2011,N,,20110504,Y,D,5766,2,3,-1,0,1,-1,0,0,0,2,0,2,8,18a,,X
XCBT,ZL,2011,N,,20110504,Y,D,5766,0,1,-1,1,0,1,1,0,1,0,1,-1,4,18c,,X
XCBT,ZL,2011,N,,20110504,Y,D,5766,3,10,-7,0,1,-1,0,0,0,8,0,8,22,23d,,X
XCBT,ZL,2011,N,,20110504,Y,A,5766,10,162,-152,465,201,264,1,0,1,28,141,-113,1008,02a05d07a18a18c23d,,X
XCBT,ZL,2011,N,,20110504,N,D,5767,0,1,-1,1,1,0,0,0,0,1,0,1,4,00a,,X
XCBT,ZL,2011,N,,20110504,N,D,5767,0,0,0,1,1,0,0,0,0,0,0,0,2,01c,,X
XCBT,ZL,2011,N,,20110504,N,D,5767,3,0,3,0,1,-1,0,1,-1,0,1,-1,6,01d,,X
XCBT,ZL,2011,N,,20110504,N,D,5767,1,7,-6,0,1,-1,0,0,0,20,13,7,42,02a,,X
XCBT,ZL,2011,N,,20110504,N,D,5767,1,1,0,0,0,0,0,0,0,0,0,0,2,02b,,X
XCBT,ZL,2011,N,,20110504,N,D,5767,0,0,0,1,0,1,0,0,0,0,1,-1,2,04c,,X
XCBT,ZL,2011,N,,20110504,N,D,5767,0,0,0,3,0,3,0,0,0,0,3,-3,6,04d,,X
XCBT,ZL,2011,N,,20110504,N,D,5767,0,2,-2,6,5,1,0,0,0,3,2,1,18,05b,,X
XCBT,ZL,2011,N,,20110504,N,D,5767,2,0,2,1,0,1,0,0,0,3,6,-3,12,05c,,X
XCBT,ZL,2011,N,,20110504,N,D,5767,8,0,8,1,1,0,0,0,0,1,9,-8,20,05d,,X
XCBT,ZL,2011,N,,20110504,N,D,5767,1,0,1,3,0,3,0,0,0,1,5,-4,10,06a,,X
XCBT,ZL,2011,N,,20110504,N,D,5767,0,1,-1,0,0,0,0,0,0,1,0,1,2,06b,,X
XCBT,ZL,2011,N,,20110504,N,D,5767,1,1,0,0,0,0,0,0,0,7,7,0,16,06c,,X
XCBT,ZL,2011,N,,20110504,N,D,5767,1,3,-2,1,0,1,1,0,1,3,3,0,12,07a,,X
XCBT,ZL,2011,N,,20110504,N,D,5767,2,6,-4,0,2,-2,1,0,1,9,4,5,24,22c,,X
XCBT,ZL,2011,N,,20110504,N,D,5767,1,0,1,0,0,0,0,0,0,1,2,-1,4,23b,,X
XCBT,ZL,2011,N,,20110504,N,D,5767,1,0,1,0,0,0,0,0,0,0,1,-1,2,23d,,X
XCBT,ZL,2011,N,,20110504,N,A,5767,22,22,0,18,12,6,2,1,1,50,57,-7,184,00a01c01d02a02b04c04d05b05c05d06a06b06c07a22c23b23d,,X
XCBT,ZL,2011,N,,20110504,Y,D,5767,0,0,0,1,1,0,0,0,0,1,1,0,4,02a,,X
XCBT,ZL,2011,N,,20110504,Y,D,5767,2,0,2,2,0,2,0,0,0,1,5,-4,10,05b,,X
XCBT,ZL,2011,N,,20110504,Y,D,5767,3,0,3,0,0,0,0,0,0,0,3,-3,6,05c,,X
XCBT,ZL,2011,N,,20110504,Y,D,5767,1,1,0,1,0,1,0,0,0,0,1,-1,4,05d,,X
XCBT,ZL,2011,N,,20110504,Y,D,5767,2,0,2,0,2,-2,0,0,0,0,0,0,4,06a,,X
XCBT,ZL,2011,N,,20110504,Y,D,5767,20,0,20,19,20,-1,0,0,0,0,19,-19,78,07a,,X
XCBT,ZL,2011,N,,20110504,Y,D,5767,6,1,5,0,0,0,0,0,0,0,5,-5,12,18a,,X
XCBT,ZL,2011,N,,20110504,Y,D,5767,2,3,-1,1,0,1,0,0,0,0,0,0,6,23c,,X
XCBT,ZL,2011,N,,20110504,Y,A,5767,36,5,31,24,23,1,0,0,0,2,34,-32,124,02a05b05c05d06a07a18a23c,,X
XCBT,ZL,2011,N,,20110504,N,D,5768,0,0,0,10,0,10,0,0,0,0,10,-10,20,01d,,X
XCBT,ZL,2011,N,,20110504,N,D,5768,0,6,-6,0,3,-3,0,0,0,11,2,9,22,02a,,X
XCBT,ZL,2011,N,,20110504,N,D,5768,1,2,-1,1,2,-1,0,0,0,2,0,2,8,03a,,X
XCBT,ZL,2011,N,,20110504,N,D,5768,0,1,-1,10,9,1,0,0,0,0,0,0,20,04b,,X
XCBT,ZL,2011,N,,20110504,N,D,5768,1,0,1,0,0,0,0,0,0,1,2,-1,4,04c,,X
XCBT,ZL,2011,N,,20110504,N,D,5768,1,0,1,0,0,0,0,0,0,10,11,-1,22,04d,,X
XCBT,ZL,2011,N,,20110504,N,D,5768,0,0,0,0,0,0,0,0,0,4,4,0,8,05a,,X
XCBT,ZL,2011,N,,20110504,N,D,5768,1,0,1,0,0,0,0,0,0,2,3,-1,6,05b,,X
XCBT,ZL,2011,N,,20110504,N,D,5768,0,1,-1,3,1,2,1,0,1,2,4,-2,12,05c,,X
XCBT,ZL,2011,N,,20110504,N,D,5768,1,1,0,0,0,0,0,0,0,1,1,0,4,05d,,X
XCBT,ZL,2011,N,,20110504,N,D,5768,2,0,2,1,0,1,0,0,0,1,4,-3,8,06a,,X
XCBT,ZL,2011,N,,20110504,N,D,5768,0,6,-6,24,9,15,0,4,-4,2,7,-5,52,06b,,X
XCBT,ZL,2011,N,,20110504,N,D,5768,0,0,0,6,0,6,1,0,1,0,7,-7,14,06c,,X
XCBT,ZL,2011,N,,20110504,N,D,5768,1,8,-7,2,8,-6,0,0,0,17,4,13,40,07a,,X
XCBT,ZL,2011,N,,20110504,N,D,5768,1,0,1,0,1,-1,0,0,0,0,0,0,2,18a,,X
XCBT,ZL,2011,N,,20110504,N,D,5768,0,1,-1,0,0,0,0,0,0,1,0,1,2,19a,,X
XCBT,ZL,2011,N,,20110504,N,D,5768,2,2,0,0,0,0,0,0,0,4,4,0,12,19b,,X
XCBT,ZL,2011,N,,20110504,N,D,5768,0,2,-2,0,0,0,0,0,0,2,0,2,4,22c,,X
XCBT,ZL,2011,N,,20110504,N,A,5768,11,30,-19,57,33,24,2,4,-2,60,63,-3,260,01d02a03a04b04c04d05a05b05c05d06a06b06c07a18a19a19b22c,,X
XCBT,ZL,2011,N,,20110504,Y,D,5768,0,1,-1,0,0,0,0,0,0,1,0,1,2,02a,,X
XCBT,ZL,2011,N,,20110504,Y,D,5768,0,0,0,1,1,0,0,0,0,0,0,0,2,04b,,X
XCBT,ZL,2011,N,,20110504,Y,D,5768,0,0,0,1,0,1,0,0,0,0,1,-1,2,05c,,X
XCBT,ZL,2011,N,,20110504,Y,D,5768,2,6,-4,12,2,10,0,0,0,9,15,-6,46,05d,,X
XCBT,ZL,2011,N,,20110504,Y,D,5768,0,2,-2,2,0,2,0,0,0,0,0,0,4,06b,,X
XCBT,ZL,2011,N,,20110504,Y,D,5768,4,0,4,0,5,-5,0,0,0,5,4,1,18,07a,,X
XCBT,ZL,2011,N,,20110504,Y,D,5768,0,8,-8,8,0,8,0,0,0,0,0,0,16,19b,,X
XCBT,ZL,2011,N,,20110504,Y,A,5768,6,17,-11,24,8,16,0,0,0,15,20,-5,90,02a04b05c05d06b07a19b,,X
XCBT,ZL,2011,N,,20110504,N,D,5769,0,7,-7,0,0,0,0,0,0,7,0,7,14,00a,,X
XCBT,ZL,2011,N,,20110504,N,D,5769,0,17,-17,0,4,-4,0,0,0,22,1,21,44,02a,,X
XCBT,ZL,2011,N,,20110504,N,D,5769,0,0,0,0,0,0,0,0,0,1,1,0,2,02b,,X
XCBT,ZL,2011,N,,20110504,N,D,5769,1,1,0,0,0,0,0,0,0,0,0,0,2,03a,,X
XCBT,ZL,2011,N,,20110504,N,D,5769,1,2,-1,7,6,1,0,0,0,32,32,0,80,04b,,X
XCBT,ZL,2011,N,,20110504,N,D,5769,10,1,9,0,12,-12,0,0,0,24,21,3,68,04c,,X
XCBT,ZL,2011,N,,20110504,N,D,5769,1,0,1,0,0,0,0,0,0,4,5,-1,10,04d,,X
XCBT,ZL,2011,N,,20110504,N,D,5769,0,0,0,0,0,0,0,0,0,2,2,0,4,05a,,X
XCBT,ZL,2011,N,,20110504,N,D,5769,0,0,0,0,0,0,0,0,0,14,14,0,28,05b,,X
XCBT,ZL,2011,N,,20110504,N,D,5769,0,0,0,0,0,0,0,0,0,1,1,0,2,05c,,X
XCBT,ZL,2011,N,,20110504,N,D,5769,2,2,0,1,0,1,0,0,0,2,3,-1,10,05d,,X
XCBT,ZL,2011,N,,20110504,N,D,5769,5,1,4,0,0,0,0,0,0,2,6,-4,14,06a,,X
XCBT,ZL,2011,N,,20110504,N,D,5769,1,1,0,3,4,-1,1,0,1,2,2,0,14,06b,,X
XCBT,ZL,2011,N,,20110504,N,D,5769,0,1,-1,0,0,0,0,0,0,1,0,1,2,06c,,X
XCBT,ZL,2011,N,,20110504,N,D,5769,2,0,2,0,2,-2,0,0,0,0,0,0,4,06d,,X
XCBT,ZL,2011,N,,20110504,N,D,5769,1,1,0,3,0,3,0,0,0,3,6,-3,14,07a,,X
XCBT,ZL,2011,N,,20110504,N,D,5769,0,1,-1,1,0,1,0,0,0,0,0,0,2,18a,,X
XCBT,ZL,2011,N,,20110504,N,D,5769,0,1,-1,1,0,1,0,0,0,0,0,0,2,19a,,X
XCBT,ZL,2011,N,,20110504,N,D,5769,2,3,-1,1,0,1,0,0,0,1,1,0,8,19b,,X
XCBT,ZL,2011,N,,20110504,N,D,5769,0,2,-2,0,0,0,0,0,0,2,0,2,4,22c,,X
XCBT,ZL,2011,N,,20110504,N,D,5769,1,20,-19,1,9,-8,0,0,0,32,5,27,68,22d,,X
XCBT,ZL,2011,N,,20110504,N,D,5769,0,0,0,0,4,-4,0,0,0,4,0,4,8,23a,,X
XCBT,ZL,2011,N,,20110504,N,D,5769,2,1,1,0,1,-1,0,0,0,0,0,0,4,23b,,X
XCBT,ZL,2011,N,,20110504,N,D,5769,0,6,-6,1,0,1,0,0,0,5,0,5,12,23d,,X
XCBT,ZL,2011,N,,20110504,N,A,5769,29,68,-39,19,42,-23,1,0,1,161,100,61,420,00a02a02b03a04b04c04d05a05b05c05d06a06b06c06d07a18a19a19b22c22d23a23b23d,,X
XCBT,ZL,2011,N,,20110504,Y,D,5769,0,0,0,0,1,-1,0,0,0,1,0,1,2,02a,,X
XCBT,ZL,2011,N,,20110504,Y,D,5769,0,0,0,0,1,-1,0,0,0,1,0,1,2,02c,,X
XCBT,ZL,2011,N,,20110504,Y,D,5769,0,1,-1,1,0,1,0,0,0,0,0,0,2,03a,,X
XCBT,ZL,2011,N,,20110504,Y,D,5769,1,0,1,4,4,0,0,0,0,1,2,-1,12,04b,,X
XCBT,ZL,2011,N,,20110504,Y,D,5769,0,0,0,1,0,1,0,0,0,1,2,-1,4,04c,,X
XCBT,ZL,2011,N,,20110504,Y,D,5769,94,167,-73,143,68,75,0,0,0,45,47,-2,564,05d,,X
XCBT,ZL,2011,N,,20110504,Y,D,5769,1,0,1,3,9,-6,0,0,0,5,0,5,18,06b,,X
XCBT,ZL,2011,N,,20110504,Y,D,5769,1,0,1,0,1,-1,0,0,0,0,0,0,2,06d,,X
XCBT,ZL,2011,N,,20110504,Y,D,5769,1,0,1,1,3,-2,0,0,0,5,4,1,14,07a,,X
XCBT,ZL,2011,N,,20110504,Y,D,5769,163,90,73,13,100,-87,0,0,0,25,11,14,402,18a,,X
XCBT,ZL,2011,N,,20110504,Y,D,5769,0,1,-1,3,2,1,0,0,0,0,0,0,6,19b,,X
XCBT,ZL,2011,N,,20110504,Y,D,5769,0,0,0,0,1,-1,0,0,0,1,0,1,2,22d,,X
XCBT,ZL,2011,N,,20110504,Y,D,5769,1,1,0,0,0,0,0,0,0,0,0,0,2,23a,,X
XCBT,ZL,2011,N,,20110504,Y,A,5769,262,260,2,169,190,-21,0,0,0,85,66,19,1032,02a02c03a04b04c05d06b06d07a18a19b22d23a,,X
XCBT,ZL,2011,N,,20110504,N,D,5770,0,13,-13,0,2,-2,0,0,0,16,1,15,32,02a,,X
XCBT,ZL,2011,N,,20110504,N,D,5770,2,0,2,0,0,0,0,0,0,0,2,-2,4,02c,,X
XCBT,ZL,2011,N,,20110504,N,D,5770,0,1,-1,7,17,-10,0,0,0,14,3,11,42,03a,,X
XCBT,ZL,2011,N,,20110504,N,D,5770,0,0,0,3,3,0,0,0,0,0,0,0,6,03b,,X
XCBT,ZL,2011,N,,20110504,N,D,5770,0,10,-10,2,3,-1,0,0,0,11,0,11,26,03d,,X
XCBT,ZL,2011,N,,20110504,N,D,5770,0,0,0,0,12,-12,0,2,-2,17,3,14,34,04b,,X
XCBT,ZL,2011,N,,20110504,N,D,5770,3,3,0,0,0,0,1,0,1,8,9,-1,24,04c,,X
XCBT,ZL,2011,N,,20110504,N,D,5770,0,1,-1,0,0,0,0,0,0,5,4,1,10,04d,,X
XCBT,ZL,2011,N,,20110504,N,D,5770,2,1,1,2,0,2,0,0,0,3,6,-3,14,05a,,X
XCBT,ZL,2011,N,,20110504,N,D,5770,7,0,7,5,7,-2,0,0,0,0,5,-5,24,05b,,X
XCBT,ZL,2011,N,,20110504,N,D,5770,0,0,0,0,3,-3,0,0,0,3,0,3,6,05c,,X
XCBT,ZL,2011,N,,20110504,N,D,5770,0,1,-1,0,13,-13,0,0,0,15,1,14,30,05d,,X
XCBT,ZL,2011,N,,20110504,N,D,5770,1,0,1,1,0,1,0,0,0,1,3,-2,6,06a,,X
XCBT,ZL,2011,N,,20110504,N,D,5770,0,1,-1,1,2,-1,0,0,0,2,0,2,6,06b,,X
XCBT,ZL,2011,N,,20110504,N,D,5770,0,1,-1,0,0,0,0,0,0,1,0,1,2,06c,,X
XCBT,ZL,2011,N,,20110504,N,D,5770,4,1,3,0,2,-2,0,0,0,2,3,-1,12,06d,,X
XCBT,ZL,2011,N,,20110504,N,D,5770,0,0,0,0,1,-1,0,0,0,1,0,1,2,07a,,X
XCBT,ZL,2011,N,,20110504,N,D,5770,1,2,-1,2,3,-1,1,1,0,5,3,2,18,18a,,X
XCBT,ZL,2011,N,,20110504,N,D,5770,3,6,-3,7,0,7,0,2,-2,9,11,-2,38,18c,,X
XCBT,ZL,2011,N,,20110504,N,D,5770,0,1,-1,1,0,1,0,0,0,0,0,0,2,18d,,X
XCBT,ZL,2011,N,,20110504,N,D,5770,1,0,1,2,0,2,0,0,0,0,3,-3,6,19a,,X
XCBT,ZL,2011,N,,20110504,N,D,5770,0,1,-1,2,0,2,0,0,0,1,2,-1,6,19b,,X
XCBT,ZL,2011,N,,20110504,N,D,5770,0,2,-2,3,0,3,0,0,0,0,1,-1,6,19c,,X
XCBT,ZL,2011,N,,20110504,N,A,5770,24,45,-21,38,68,-30,2,5,-3,114,60,54,356,02a02c03a03b03d04b04c04d05a05b05c05d06a06b06c06d07a18a18c18d19a19b19c,,X
XCBT,ZL,2011,N,,20110504,Y,D,5770,0,0,0,1,5,-4,0,0,0,6,2,4,14,02a,,X
XCBT,ZL,2011,N,,20110504,Y,D,5770,0,0,0,0,0,0,0,0,0,7,7,0,14,02d,,X
XCBT,ZL,2011,N,,20110504,Y,D,5770,0,0,0,1,1,0,0,0,0,0,0,0,2,03a,,X
XCBT,ZL,2011,N,,20110504,Y,D,5770,0,0,0,1,4,-3,0,0,0,3,0,3,8,03d,,X
XCBT,ZL,2011,N,,20110504,Y,D,5770,0,9,-9,0,0,0,0,0,0,9,0,9,18,04b,,X
XCBT,ZL,2011,N,,20110504,Y,D,5770,30,0,30,0,30,-30,0,0,0,0,0,0,60,05b,,X
XCBT,ZL,2011,N,,20110504,Y,D,5770,0,0,0,0,10,-10,0,0,0,10,0,10,20,05d,,X
XCBT,ZL,2011,N,,20110504,Y,D,5770,0,0,0,5,10,-5,0,0,0,5,0,5,20,06b,,X
XCBT,ZL,2011,N,,20110504,Y,D,5770,0,0,0,1,1,0,0,0,0,1,1,0,4,06c,,X
XCBT,ZL,2011,N,,20110504,Y,D,5770,3,0,3,2,4,-2,0,0,0,0,1,-1,10,06d,,X
XCBT,ZL,2011,N,,20110504,Y,D,5770,126,36,90,0,77,-77,0,16,-16,5,2,3,262,18a,,X
XCBT,ZL,2011,N,,20110504,Y,D,5770,0,1,-1,1,0,1,0,0,0,0,0,0,2,18c,,X
XCBT,ZL,2011,N,,20110504,Y,D,5770,0,5,-5,2,0,2,0,0,0,3,0,3,10,19b,,X
XCBT,ZL,2011,N,,20110504,Y,D,5770,0,1,-1,0,0,0,0,0,0,1,0,1,2,22c,,X
XCBT,ZL,2011,N,,20110504,Y,A,5770,159,52,107,14,142,-128,0,16,-16,50,13,37,446,02a02d03a03d04b05b05d06b06c06d18a18c19b22c,,X
XCBT,ZL,2011,N,,20110504,N,D,5771,2,2,0,0,0,0,0,0,0,52,52,0,108,02a,,X
XCBT,ZL,2011,N,,20110504,N,D,5771,0,0,0,0,0,0,0,0,0,2,2,0,4,02b,,X
XCBT,ZL,2011,N,,20110504,N,D,5771,0,1,-1,0,0,0,0,0,0,21,20,1,42,02c,,X
XCBT,ZL,2011,N,,20110504,N,D,5771,0,5,-5,12,7,5,0,0,0,0,0,0,24,03a,,X
XCBT,ZL,2011,N,,20110504,N,D,5771,1,0,1,2,3,-1,0,0,0,0,0,0,6,03d,,X
XCBT,ZL,2011,N,,20110504,N,D,5771,0,0,0,0,1,-1,0,0,0,1,0,1,2,04b,,X
XCBT,ZL,2011,N,,20110504,N,D,5771,1,6,-5,0,0,0,0,0,0,8,3,5,18,04c,,X
XCBT,ZL,2011,N,,20110504,N,D,5771,0,3,-3,0,0,0,0,0,0,5,2,3,10,04d,,X
XCBT,ZL,2011,N,,20110504,N,D,5771,1,2,-1,0,0,0,0,0,0,7,6,1,16,05a,,X
XCBT,ZL,2011,N,,20110504,N,D,5771,0,0,0,0,0,0,0,0,0,2,2,0,4,05b,,X
XCBT,ZL,2011,N,,20110504,N,D,5771,1,1,0,0,4,-4,0,0,0,5,1,4,12,06a,,X
XCBT,ZL,2011,N,,20110504,N,D,5771,3,2,1,3,1,2,0,0,0,0,3,-3,12,06b,,X
XCBT,ZL,2011,N,,20110504,N,D,5771,1,5,-4,3,0,3,1,0,1,0,0,0,10,06d,,X
XCBT,ZL,2011,N,,20110504,N,D,5771,2,0,2,1,0,1,0,0,0,1,4,-3,8,07a,,X
XCBT,ZL,2011,N,,20110504,N,D,5771,0,1,-1,2,0,2,0,0,0,0,1,-1,4,18a,,X
XCBT,ZL,2011,N,,20110504,N,D,5771,0,0,0,0,1,-1,0,0,0,1,0,1,2,18b,,X
XCBT,ZL,2011,N,,20110504,N,D,5771,2,0,2,3,0,3,0,0,0,13,18,-5,36,18c,,X
XCBT,ZL,2011,N,,20110504,N,D,5771,13,4,9,5,0,5,1,0,1,32,47,-15,102,19b,,X
XCBT,ZL,2011,N,,20110504,N,D,5771,3,2,1,4,0,4,0,0,0,13,18,-5,40,19c,,X
XCBT,ZL,2011,N,,20110504,N,D,5771,0,4,-4,3,0,3,0,0,0,1,0,1,8,20c,,X
XCBT,ZL,2011,N,,20110504,N,D,5771,0,1,-1,8,1,7,0,0,0,0,6,-6,16,20d,,X
XCBT,ZL,2011,N,,20110504,N,D,5771,0,0,0,0,2,-2,0,0,0,2,0,2,4,22c,,X
XCBT,ZL,2011,N,,20110504,N,D,5771,0,1,-1,0,0,0,0,0,0,1,0,1,2,22d,,X
XCBT,ZL,2011,N,,20110504,N,D,5771,0,0,0,0,1,-1,0,0,0,1,0,1,2,23a,,X
XCBT,ZL,2011,N,,20110504,N,D,5771,0,0,0,1,1,0,0,0,0,0,0,0,2,23c,,X
XCBT,ZL,2011,N,,20110504,N,A,5771,30,40,-10,47,22,25,2,0,2,168,185,-17,494,02a02b02c03a03d04b04c04d05a05b06a06b06d07a18a18b18c19b19c20c20d22c22d23a23c,,X
XCBT,ZL,2011,N,,20110504,Y,D,5771,2,0,2,0,0,0,0,0,0,0,2,-2,4,02d,,X
XCBT,ZL,2011,N,,20110504,Y,D,5771,1,0,1,0,2,-2,0,0,0,1,0,1,4,03d,,X
XCBT,ZL,2011,N,,20110504,Y,D,5771,1,0,1,0,1,-1,0,0,0,0,0,0,2,06d,,X
XCBT,ZL,2011,N,,20110504,Y,D,5771,2,0,2,0,1,-1,0,0,0,0,1,-1,4,07a,,X
XCBT,ZL,2011,N,,20110504,Y,D,5771,10,17,-7,19,1,18,0,0,0,6,17,-11,70,18a,,X
XCBT,ZL,2011,N,,20110504,Y,D,5771,0,2,-2,13,0,13,0,0,0,1,12,-11,28,19b,,X
XCBT,ZL,2011,N,,20110504,Y,D,5771,0,4,-4,4,0,4,0,0,0,0,0,0,8,20d,,X
XCBT,ZL,2011,N,,20110504,Y,A,5771,16,23,-7,36,5,31,0,0,0,8,32,-24,120,02d03d06d07a18a19b20d,,X
XCBT,ZL,2011,N,,20110504,N,D,5772,0,1,-1,1,0,1,0,0,0,0,0,0,2,02c,,X
XCBT,ZL,2011,N,,20110504,N,D,5772,0,1,-1,2,2,0,0,0,0,1,0,1,6,03a,,X
XCBT,ZL,2011,N,,20110504,N,D,5772,0,0,0,0,2,-2,0,0,0,3,1,2,6,03b,,X
XCBT,ZL,2011,N,,20110504,N,D,5772,1,9,-8,0,8,-8,0,0,0,16,0,16,34,03d,,X
XCBT,ZL,2011,N,,20110504,N,D,5772,0,1,-1,0,8,-8,0,1,-1,14,4,10,28,04a,,X
XCBT,ZL,2011,N,,20110504,N,D,5772,4,0,4,0,0,0,0,0,0,8,12,-4,24,04b,,X
XCBT,ZL,2011,N,,20110504,N,D,5772,1,1,0,0,0,0,0,0,0,3,3,0,8,04c,,X
XCBT,ZL,2011,N,,20110504,N,D,5772,0,1,-1,0,0,0,0,0,0,7,6,1,14,04d,,X
XCBT,ZL,2011,N,,20110504,N,D,5772,0,0,0,0,28,-28,0,0,0,31,3,28,62,05a,,X
XCBT,ZL,2011,N,,20110504,N,D,5772,0,0,0,0,0,0,0,0,0,3,3,0,6,05b,,X
XCBT,ZL,2011,N,,20110504,N,D,5772,1,0,1,0,6,-6,0,0,0,5,0,5,12,06a,,X
XCBT,ZL,2011,N,,20110504,N,D,5772,2,0,2,1,1,0,0,2,-2,1,1,0,8,06b,,X
